time,x,y,size_inv,roll,pitch,thrust,yaw
0.7755160331726074,167,105.6475,1288.9744274013169,1520,1507.0,1250,1507.0
0.8007049560546875,165,106.6475,1297.2372300350635,1520,1507.0,1250,1505.0
0.8258259296417236,165,106.624,1309.266898575371,1520,1507.0,1250,1505.0
0.8509800434112549,164,106.6005,1317.5297012091173,1520,1507.0,1253.45552,1504.0
0.8762509822845459,163,107.6005,1321.5319962348383,1520,1507.0,1258.82116,1503.0
0.9015378952026367,161,107.577,1325.5342912605593,1520,1507.0,1265.4630400000001,1501.0
0.9267210960388184,161,106.577,1333.7970938943058,1520,1507.0,1273.4686799999999,1501.0
0.9519109725952148,160,106.577,1342.0598965280521,1520,1507.0,1278.88048,1500.0
0.9770770072937012,160,105.577,1346.3204041360777,1520,1507.0,1285.53844,1500.0
1.0022881031036377,159,104.577,1350.5809117441033,1520,1507.0,1295.0763999999999,1499.0
1.027472972869873,157,103.577,1354.8414193521289,1509.0,1507.0,1304.6605199999999,1497.0
1.052757978439331,158,103.577,1354.8414193521289,1504.0,1507.0,1308.88464,1498.0
1.0780179500579834,156,102.577,1354.8414193521289,1491.0,1507.0,1315.78072,1496.0
1.103287935256958,156,101.6005,1354.8414193521289,1483.0,1507.0,1321.2867200000001,1496.0
1.1285669803619385,156,99.6005,1359.1019269601543,1480,1507.0,1326.74092,1496.0
1.153778076171875,156,99.624,1367.9069760167406,1480,1507.0,1326.96504,1496.0
1.1789650917053223,156,98.624,1372.4515174653011,1480,1507.0,1331.2173600000001,1496.0
1.2041690349578857,157,97.624,1376.9960589138618,1480,1507.0,1334.10968,1497.0
1.229651927947998,158,95.624,1376.9960589138618,1480,1507.0,1339.7078000000001,1498.0
1.2552239894866943,158,94.624,1376.9960589138618,1480,1507.0,1341.30592,1498.0
1.280505895614624,159,94.624,1381.5406003624225,1480,1507.0,1343.1298400000001,1499.0
1.305830955505371,159,93.6475,1381.5406003624225,1480,1507.0,1344.73172,1499.0
1.3312060832977295,161,93.6945,1381.5406003624225,1480,1507.0,1343.59772,1501.0
1.3564820289611816,161,94.718,1386.085141810983,1483.0,1507.0,1335.54612,1501.0
1.381838083267212,162,94.7415,1390.6296832595438,1491.0,1507.0,1328.58068,1502.0
1.4071080684661865,162,94.765,1390.6296832595438,1497.0,1507.0,1321.54944,1502.0
1.4324219226837158,162,94.765,1386.085141810983,1503.0,1507.0,1313.1722,1502.0
1.4576969146728516,162,94.765,1381.5406003624225,1508.0,1507.0,1306.28656,1502.0
1.4829680919647217,163,94.765,1386.085141810983,1515.0,1507.0,1304.9867199999999,1503.0
1.5082480907440186,163,94.7415,1390.6296832595438,1520.0,1507.0,1305.17472,1503.0
1.5335021018981934,164,93.718,1390.6296832595438,1520,1507.0,1308.1023600000001,1504.0
1.558485984802246,163,92.671,1395.1742247081042,1520,1507.0,1313.89392,1503.0
1.5830159187316895,163,91.671,1404.5767242568504,1520,1507.0,1321.0051599999999,1503.0
1.6075379848480225,163,91.6475,1409.4346823570361,1520,1507.0,1325.5864799999999,1503.0
1.6320559978485107,163,90.6475,1414.2926404572215,1520,1507.0,1332.68184,1503.0
1.6565639972686768,163,90.624,1419.1505985574072,1520,1507.0,1335.7414799999999,1503.0
1.6810669898986816,163,89.624,1428.5530981061534,1520,1507.0,1338.4813200000001,1503.0
1.7057089805603027,162,89.624,1437.9555976548993,1520,1507.0,1337.2211600000001,1502.0
1.7303669452667236,162,89.624,1442.8135557550847,1520,1507.0,1335.8952000000002,1502.0
1.7548730373382568,161,89.6475,1447.6715138552704,1520,1507.0,1331.7391600000001,1501.0
1.7794909477233887,161,90.6475,1457.7344270627973,1520,1507.0,1326.29748,1501.0
1.8040659427642822,160,90.6475,1462.5923851629827,1520,1507.0,1320.6797200000001,1500.0
1.828584909439087,160,91.6475,1462.5923851629827,1518.0,1507.0,1313.78196,1500.0
1.8531599044799805,160,91.6475,1462.5923851629827,1515.0,1507.0,1308.11616,1500.0
1.8777060508728027,159,91.624,1462.5923851629827,1509.0,1507.0,1303.9382000000001,1499.0
1.9022679328918457,159,91.6005,1462.5923851629827,1505.0,1507.0,1302.6260400000001,1499.0
1.9268529415130615,158,91.577,1462.5923851629827,1498.0,1507.0,1302.7077200000001,1498.0
1.9514539241790771,158,92.577,1462.5923851629827,1494.0,1507.0,1302.9212,1498.0
1.976107120513916,158,92.5535,1462.5923851629827,1490.0,1507.0,1304.39672,1498.0
2.0007660388946533,157,93.53,1467.7973402703244,1484.0,1507.0,1303.16832,1497.0
2.0254340171813965,157,93.53,1467.7973402703244,1480.0,1507.0,1301.6859199999999,1497.0
2.0501160621643066,157,93.5065,1467.7973402703244,1480,1507.0,1300.19976,1497.0
2.0746190547943115,157,94.483,1467.7973402703244,1480,1507.0,1297.5474400000001,1497.0
2.099306106567383,157,94.483,1467.7973402703244,1480,1507.0,1296.0011199999999,1497.0
2.123806953430176,157,95.483,1467.7973402703244,1480,1507.0,1294.58096,1497.0
2.1482999324798584,157,95.483,1467.7973402703244,1480,1507.0,1294.39276,1497.0
2.172821044921875,157,96.4595,1462.939382170139,1480,1507.0,1291.59276,1497.0
2.1973350048065186,157,96.4595,1453.536882621393,1480,1507.0,1291.3387599999999,1497.0
2.221820116043091,157,97.4595,1448.6789245212074,1480,1507.0,1288.4767199999999,1497.0
2.2464089393615723,157,97.4595,1438.6160113136805,1480,1507.0,1288.28664,1497.0
2.2709810733795166,156,97.436,1424.0085566575929,1480,1507.0,1288.1586,1496.0
2.2955780029296875,157,97.4595,1414.6060571088467,1480,1507.0,1290.7064800000001,1497.0
2.3201940059661865,157,98.4595,1409.748099008661,1480,1507.0,1289.3145199999999,1497.0
2.3446950912475586,157,98.4595,1404.8901409084756,1480,1507.0,1291.92256,1497.0
2.3693299293518066,157,98.4595,1391.2271337517038,1480,1507.0,1293.1705999999999,1497.0
2.393886089324951,157,98.4595,1386.3691756515184,1480,1507.0,1294.35284,1497.0
2.4183919429779053,157,97.4595,1381.8246342029577,1480,1507.0,1296.91284,1497.0
2.4429070949554443,157,97.483,1381.8246342029577,1480,1507.0,1301.0108,1497.0
2.4677019119262695,158,97.483,1377.2800927543972,1480,1507.0,1303.7769599999999,1498.0
2.492237091064453,157,97.5065,1372.7355513058365,1480,1507.0,1306.48108,1497.0
2.5167391300201416,158,97.5065,1372.7355513058365,1480,1507.0,1309.2453600000001,1498.0
2.5412518978118896,158,97.53,1368.4750436978109,1480,1507.0,1309.11564,1498.0
2.5658090114593506,158,96.53,1363.9305022492504,1480,1507.0,1310.3599200000001,1498.0
2.5903820991516113,159,95.53,1359.3859608006896,1480,1507.0,1313.0442,1499.0
2.6149051189422607,158,95.53,1359.3859608006896,1480,1507.0,1314.59428,1498.0
2.639554977416992,159,94.53,1354.8414193521289,1480,1507.0,1318.7843600000001,1499.0
2.6640799045562744,158,93.5535,1350.5809117441036,1480,1507.0,1325.7782,1498.0
2.688621997833252,159,92.5535,1342.3181091103568,1480.0,1507.0,1331.4082800000001,1499.0
2.713184118270874,159,91.577,1334.0553064766104,1481.0,1507.0,1335.6163200000001,1499.0
2.7377769947052,159,91.6005,1325.7925038428639,1483.0,1507.0,1338.5585599999999,1499.0
2.7623651027679443,159,90.6005,1317.5297012091173,1484.0,1507.0,1341.3690000000001,1499.0
2.7869369983673096,160,90.624,1313.5274061833966,1488.0,1507.0,1340.1512400000001,1500.0
2.811518907546997,160,89.624,1305.2646035496498,1490.0,1507.0,1340.1616799999999,1500.0
2.8361871242523193,161,89.6475,1293.2349350093423,1494.0,1507.0,1337.5358800000001,1501.0
2.860840082168579,161,88.6475,1289.2326399836215,1497.0,1507.0,1337.64408,1501.0
2.8855020999908447,161,88.6475,1280.9698373498748,1499.0,1507.0,1335.1122800000001,1501.0
2.9102001190185547,161,88.6475,1276.9675423241538,1502.0,1507.0,1333.97432,1501.0
2.9347949028015137,163,87.671,1276.9675423241538,1510.0,1507.0,1333.97432,1503.0
2.9595041275024414,162,87.671,1276.9675423241538,1511.0,1507.0,1334.1963599999999,1502.0
2.984088897705078,164,87.6945,1276.9675423241538,1520.0,1507.0,1331.5244,1504.0
3.0087080001831055,163,87.718,1276.9675423241538,1520,1507.0,1330.1786,1503.0
3.0333340167999268,165,87.718,1276.9675423241538,1520,1507.0,1328.8290399999998,1505.0
3.057866096496582,165,87.7415,1276.9675423241538,1520,1507.0,1326.04324,1505.0
3.0823581218719482,166,87.718,1280.7344082307147,1520,1507.0,1323.3157200000001,1506.0
3.1068499088287354,166,87.6945,1284.7367032564357,1520,1507.0,1322.04784,1506.0
3.1313440799713135,167,87.6945,1288.7389982821564,1520,1507.0,1320.81756,1507.0
3.1559300422668457,167,86.6945,1297.001800915903,1520,1507.0,1322.2272800000001,1507.0
3.180516004562378,167,86.671,1301.004095941624,1520,1507.0,1323.8928799999999,1507.0
3.205159902572632,168,85.6475,1309.2668985753705,1520,1507.0,1328.16652,1508.0
3.2297890186309814,168,85.624,1313.2691936010915,1520,1507.0,1331.17624,1508.0
3.2542901039123535,169,84.624,1317.2714886268125,1520,1507.0,1336.7658000000001,1509.0
3.2787699699401855,169,83.6005,1325.5342912605588,1520,1507.0,1341.0574000000001,1509.0
3.303262948989868,169,82.577,1333.7970938943054,1520,1507.0,1346.7250800000002,1509.0
3.3277480602264404,170,81.577,1342.0598965280519,1520,1507.0,1350,1510.0
3.3521320819854736,170,80.577,1350.864945584638,1520,1507.0,1350,1510.0
3.3765690326690674,170,79.5535,1355.1254531926636,1520,1507.0,1350,1510.0
3.400965929031372,171,78.5535,1364.5279527414095,1520,1507.0,1350,1511.0
3.4254579544067383,170,78.5535,1373.3330017979956,1520,1507.0,1350,1510.0
3.4499590396881104,170,76.5535,1373.3330017979956,1520,1507.0,1350,1510.0
3.47434401512146,170,77.577,1377.5935094060212,1520,1507.0,1350,1510.0
3.4987080097198486,170,77.6005,1381.8540170140468,1520,1507.0,1350,1510.0
3.5231170654296875,169,77.6005,1381.8540170140468,1520,1507.0,1350,1509.0
3.547722101211548,170,77.6005,1386.3985584626075,1520,1507.0,1350,1510.0
3.572277069091797,169,77.6005,1386.3985584626075,1520,1507.0,1343.7454,1509.0
3.596781015396118,168,78.577,1386.3985584626075,1520,1507.0,1337.0536,1508.0
3.6213130950927734,168,78.577,1390.943099911168,1520,1507.0,1332.99136,1508.0
3.645987033843994,168,78.577,1386.0851418109826,1520,1507.0,1330.2891199999999,1508.0
3.6708741188049316,168,79.5535,1386.0851418109826,1520,1507.0,1325.00892,1508.0
3.695521116256714,167,79.5535,1395.4876413597285,1520,1507.0,1323.6205199999999,1507.0
3.720151901245117,167,80.53,1400.0321828082892,1520,1507.0,1320.9964,1507.0
3.744671106338501,167,81.5065,1404.5767242568497,1520,1507.0,1316.93416,1507.0
3.7692599296569824,167,81.483,1409.1212657054105,1520,1507.0,1314.1057599999999,1507.0
3.7937541007995605,167,82.483,1409.1212657054105,1520,1507.0,1311.3433600000001,1507.0
3.818258047103882,168,83.4595,1413.6658071539709,1520,1507.0,1307.203,1508.0
3.842755079269409,168,83.436,1413.6658071539709,1520,1507.0,1305.70264,1508.0
3.8672189712524414,168,83.436,1418.5237652541566,1520,1507.0,1306.9082799999999,1508.0
3.8917150497436523,169,83.436,1423.3817233543421,1520,1507.0,1308.0481199999999,1509.0
3.9163339138031006,170,84.436,1433.4446365618692,1520,1507.0,1308.01992,1510.0
3.94096302986145,169,84.4125,1433.4446365618692,1520,1507.0,1311.9879599999999,1509.0
3.965578079223633,171,84.4125,1438.3025946620546,1520,1507.0,1314.53396,1511.0
3.990170955657959,172,84.4125,1443.1605527622401,1520,1507.0,1315.7519199999999,1512.0
4.0146729946136475,172,85.389,1453.2234659697672,1520,1507.0,1314.4238800000001,1512.0
4.0392749309539795,173,85.389,1463.2863791772941,1520,1507.0,1315.7076400000001,1513.0
4.063787937164307,173,85.4125,1473.3492923848212,1520,1507.0,1315.5355200000001,1513.0
4.08827805519104,174,86.436,1478.2072504850066,1520,1507.0,1312.7215200000001,1514.0
4.112764120101929,173,88.483,1473.3492923848212,1520,1507.0,1305.73164,1513.0
4.137259006500244,174,88.5065,1473.3492923848212,1520,1507.0,1303.87032,1514.0
4.161763906478882,173,89.483,1463.2863791772941,1520,1507.0,1298.09924,1513.0
4.186365127563477,173,89.4595,1453.8838796285479,1520,1507.0,1293.65976,1513.0
4.210942983627319,172,89.4595,1444.481380079802,1520,1507.0,1292.0578799999998,1512.0
4.2354841232299805,172,89.436,1435.078880531056,1520,1507.0,1296.24964,1512.0
4.260029077529907,170,90.436,1425.0159673235289,1520,1507.0,1296.5109600000001,1510.0
4.284497976303101,170,90.436,1414.953054116002,1520,1507.0,1300.7064800000001,1510.0
4.309123992919922,169,91.4595,1400.3455994599144,1520,1507.0,1302.1022,1509.0
4.3336029052734375,166,92.4595,1390.9430999111682,1520,1507.0,1300.69416,1506.0
4.358081102371216,165,92.483,1386.3985584626075,1520,1507.0,1297.5743600000001,1505.0
4.382558107376099,164,92.483,1376.9960589138616,1520,1507.0,1297.2508,1504.0
4.4070351123809814,163,92.483,1372.4515174653011,1520,1507.0,1295.5992000000001,1503.0
4.431535959243774,162,92.483,1368.1910098572755,1520,1507.0,1296.84536,1502.0
4.456062078475952,160,90.4595,1363.9305022492499,1520,1507.0,1306.2335599999999,1500.0
4.480601072311401,158,90.4595,1359.6699946412243,1520,1507.0,1313.29132,1498.0
4.505206108093262,157,89.436,1346.8626505589173,1520,1507.0,1321.69112,1497.0
4.529848098754883,156,88.436,1334.0553064766102,1512.0,1507.0,1331.50272,1496.0
4.554443120956421,156,88.436,1329.7947988685846,1499.0,1507.0,1338.72236,1496.0
4.579145908355713,154,87.4595,1321.5319962348381,1483.0,1507.0,1341.49416,1494.0
4.603698015213013,153,87.5065,1309.5023276945308,1480,1507.0,1342.93812,1493.0
4.62819504737854,151,87.53,1297.4726591542233,1480,1507.0,1341.51064,1491.0
4.6527299880981445,151,87.5535,1285.4429906139158,1480,1507.0,1337.2493199999999,1491.0
4.677258014678955,150,86.577,1281.4406955881948,1480,1507.0,1335.5941600000001,1490.0
4.701775074005127,150,86.577,1277.4384005624738,1480,1507.0,1332.78496,1490.0
4.726376056671143,148,85.5535,1277.4384005624738,1480,1507.0,1332.8094000000001,1488.0
4.750977993011475,148,85.5535,1281.4406955881948,1480,1507.0,1333.0634,1488.0
4.775557041168213,147,84.5535,1281.4406955881948,1480,1507.0,1337.3832,1487.0
4.800148010253906,147,84.5535,1285.7012031962204,1480,1507.0,1337.7688000000001,1487.0
4.824662923812866,147,84.577,1293.9640058299669,1480,1507.0,1339.4204,1487.0
4.84929895401001,146,84.577,1305.9936743702742,1480,1507.0,1338.17048,1486.0
4.873806953430176,146,84.624,1318.0233429105817,1480,1507.0,1336.7645199999999,1486.0
4.898564100265503,145,84.6475,1330.0530114508892,1480,1507.0,1332.5209600000001,1485.0
4.923114061355591,145,84.671,1338.3158140846358,1480,1507.0,1329.5716,1485.0
4.947659015655518,144,84.671,1342.3181091103565,1480,1507.0,1326.71624,1484.0
4.9721879959106445,144,84.6945,1338.3158140846358,1480,1507.0,1325.1908000000001,1484.0
4.9966819286346436,145,84.671,1334.3135190589148,1480,1507.0,1323.8871999999999,1485.0
5.021183013916016,144,84.671,1330.5466531523539,1480,1507.0,1323.9811999999999,1484.0
5.045783996582031,144,83.671,1322.2838505186076,1480,1507.0,1326.7809999999999,1484.0
5.070374965667725,144,83.671,1310.2541819783,1480,1507.0,1328.3488399999999,1484.0
5.094888925552368,144,82.6945,1301.9913793445535,1480,1507.0,1332.56044,1484.0
5.119523048400879,145,82.6945,1293.7285767108071,1480,1507.0,1335.4705199999999,1485.0
5.144046068191528,145,81.6945,1285.4657740770606,1480,1507.0,1340.98864,1485.0
5.16860294342041,145,81.6945,1277.2029714433143,1480,1507.0,1342.4748,1485.0
5.193110942840576,146,81.6945,1273.2006764175933,1480,1507.0,1343.9609599999999,1486.0
5.21771502494812,146,80.6945,1273.2006764175933,1480,1507.0,1345.32096,1486.0
5.242214918136597,147,80.671,1269.4338105110323,1480,1507.0,1345.5749599999999,1487.0
5.266695022583008,147,80.6475,1269.4338105110323,1480,1507.0,1343.0627999999999,1487.0
5.29118800163269,147,80.6475,1265.6669446044714,1480,1507.0,1341.8824400000001,1487.0
5.315777063369751,147,79.6475,1262.1153281782854,1480,1507.0,1343.3420800000001,1487.0
5.340364933013916,148,79.6475,1251.4425414430293,1480,1507.0,1342.12976,1488.0
5.364861965179443,148,79.6475,1240.7697547077735,1480,1507.0,1340.8516400000001,1488.0
5.389508008956909,148,78.6475,1230.0969679725174,1480,1507.0,1343.5077200000001,1488.0
5.414024114608765,148,77.6475,1219.4241812372616,1480,1507.0,1347.6037999999999,1488.0
5.438502073287964,148,76.624,1205.5784038509835,1480,1507.0,1350,1488.0
5.462902069091797,148,75.6005,1194.9056171157276,1480,1507.0,1350,1488.0
5.487304925918579,148,74.577,1187.9996962870325,1480,1507.0,1350,1488.0
5.511709928512573,148,73.5535,1184.4480798608465,1480,1507.0,1350,1488.0
5.536147117614746,147,72.5535,1180.8964634346605,1480,1507.0,1350,1487.0
5.560605049133301,147,72.53,1184.4480798608465,1480,1507.0,1350,1487.0
5.585011959075928,147,72.53,1191.3540006895414,1480,1507.0,1350,1487.0
5.609610080718994,146,70.53,1194.7083050920505,1480,1507.0,1350,1486.0
5.634028911590576,146,70.5535,1198.0626094945594,1480,1507.0,1350,1486.0
5.658437967300415,146,70.5535,1201.4169138970683,1480,1507.0,1350,1486.0
5.682851076126099,147,70.5535,1211.4958253767854,1480,1507.0,1350,1487.0
5.707274913787842,148,70.5535,1218.4017462054803,1480,1507.0,1350,1488.0
5.731696128845215,148,69.53,1225.3076670341754,1480,1507.0,1350,1488.0
5.7561681270599365,151,69.53,1232.6261493669222,1480,1507.0,1350,1491.0
5.780626058578491,152,70.53,1236.1777657931084,1480,1507.0,1350,1492.0
5.805069923400879,153,70.5535,1232.6261493669222,1480,1507.0,1350,1493.0
5.829678058624268,155,71.577,1222.547237887205,1480,1507.0,1347.3619199999998,1495.0
5.854187965393066,155,75.6005,1219.1929334846961,1480,1507.0,1332.4322,1495.0
5.878665924072266,155,76.6005,1215.8386290821873,1480,1507.0,1319.6587200000001,1495.0
5.903294086456299,156,77.624,1209.3113340286561,1480,1507.0,1308.1832000000002,1496.0
5.928085088729858,156,78.624,1199.232422548939,1480,1507.0,1295.36168,1496.0
5.952601909637451,156,80.6005,1189.1535110692218,1480,1507.0,1281.3880000000001,1496.0
5.97710108757019,157,82.577,1182.247590240527,1480,1507.0,1277.2259200000001,1497.0
6.001621961593628,159,82.577,1168.4018128542489,1480,1507.0,1278.2356399999999,1499.0
6.026206016540527,159,83.5535,1158.3229013745317,1480,1507.0,1278.1732,1499.0
6.050806045532227,160,83.53,1151.7956063210008,1480,1507.0,1282.1126400000001,1500.0
6.075390100479126,160,83.5065,1151.7956063210008,1480,1507.0,1290.2281599999999,1500.0
6.100013017654419,159,83.5065,1142.7647867757842,1480,1507.0,1298.37772,1499.0
6.124804973602295,159,83.483,1131.0247213670027,1480,1507.0,1305.2293199999999,1499.0
6.149449110031128,159,83.483,1117.4261900054796,1482.0,1507.0,1313.3949599999999,1499.0
6.17400598526001,160,83.483,1101.4874462701132,1488.0,1507.0,1320.1348,1500.0
6.198568105697632,160,83.5065,1090.3432839835966,1492.0,1507.0,1324.0587599999999,1500.0
6.223165988922119,162,86.53,1068.9977105130847,1501.0,1507.0,1317.3408400000001,1502.0
6.247761964797974,163,87.5535,1050.8251276935948,1507.0,1507.0,1311.4832799999999,1503.0
6.272350072860718,164,88.5535,1032.6525448741052,1514.0,1507.0,1302.88588,1504.0
6.296898126602173,165,88.5535,1012.3454047075641,1520,1507.0,1295.52044,1505.0
6.321372985839844,167,88.577,992.03826454102295,1520,1507.0,1288.1907200000001,1507.0
6.345953941345215,169,90.6005,979.72351061572749,1520,1507.0,1284.01296,1509.0
6.3705480098724365,172,90.6005,972.3518416381205,1520,1507.0,1285.1611600000001,1512.0
6.395133972167969,172,90.6005,970.01162926427696,1520,1507.0,1289.1093599999999,1512.0
6.419727087020874,173,90.577,970.01162926427696,1520,1507.0,1293.1196,1513.0
6.444242000579834,174,90.5535,962.98320873130365,1520,1507.0,1297.1975199999999,1514.0
6.4687581062316895,174,89.53,962.98320873130365,1520,1507.0,1305.5031200000001,1514.0
6.493271112442017,177,86.5065,965.21704781542689,1520,1507.0,1319.1705999999999,1517.0
6.517770051956177,178,84.5065,969.7910992733938,1520,1507.0,1333.12988,1518.0
6.542261123657227,178,82.5065,978.95407715341844,1520,1507.0,1349.90336,1518.0
6.566699028015137,180,80.5065,988.11705503344308,1520,1507.0,1350,1520.0
6.591089963912964,180,79.5065,997.72256309517343,1520,1507.0,1350,1520.0
6.6155900955200195,181,75.53,1013.66130683054,1520,1507.0,1350,1520
6.640032052993774,182,74.5535,1026.594059422833,1520,1507.0,1350,1520
6.664345026016235,182,72.577,1042.5328031581996,1520,1507.0,1350,1520
6.688652992248535,182,70.577,1060.7053859776893,1520,1507.0,1350,1520
6.712970018386841,182,68.577,1078.8779687971792,1520,1507.0,1350,1520
6.737394094467163,182,65.577,1094.8167125325458,1520,1507.0,1350,1520
6.761723041534424,182,63.5535,1108.4152438940687,1520,1507.0,1350,1520
6.786086082458496,181,62.5535,1119.5594061805853,1520,1507.0,1350,1520
6.810471057891846,180,61.577,1130.7035684671016,1520,1507.0,1350,1520.0
6.834868907928467,178,60.577,1139.270643224861,1520,1507.0,1350,1518.0
6.859462022781372,177,59.577,1142.4436338758831,1520,1507.0,1350,1517.0
6.8839099407196045,173,57.6005,1148.6226156699786,1520,1507.0,1350,1513.0
6.908441066741943,172,56.6005,1148.6226156699786,1520,1507.0,1350,1512.0
6.933013916015625,171,55.6005,1151.7956063210006,1520,1507.0,1350,1511.0
6.957443952560425,169,54.53,1154.9685969720226,1520,1507.0,1350,1509.0
6.981878042221069,168,52.483,1158.1415876230444,1520,1507.0,1350,1508.0
7.006416082382202,167,49.436,1168.2204991027616,1520,1507.0,1350,1507.0
7.030937910079956,166,47.389,1178.2994105824787,1520,1507.0,1350,1506.0
7.055419921875,165,46.3655,1192.1451879687568,1520,1507.0,1350,1505.0
7.0799009799957275,164,46.3655,1202.2240994484739,1520,1507.0,1350,1504.0
7.104301929473877,164,46.389,1209.1300202771688,1520,1507.0,1350,1504.0
7.128695964813232,163,46.389,1216.0359411058639,1520,1507.0,1350,1503.0
7.153098106384277,162,46.389,1222.5632361593948,1520,1507.0,1350,1502.0
7.177453994750977,162,47.4125,1225.9175405619039,1520,1507.0,1350,1502.0
7.2018420696258545,161,48.389,1225.9175405619039,1520,1507.0,1350,1501.0
7.226332902908325,161,48.3655,1229.271844964413,1520,1507.0,1350,1501.0
7.250838994979858,161,49.3185,1222.3659241357179,1520,1507.0,1350,1501.0
7.27534294128418,161,48.2245,1212.2870126560008,1520,1507.0,1350,1501.0
7.299854040145874,161,49.201,1198.4412352697229,1520,1507.0,1350,1501.0
7.3242669105529785,161,50.1775,1185.3563326469323,1519.0,1507.0,1350,1501.0
7.348761081695557,161,51.1775,1169.4195922730207,1516.0,1507.0,1350,1501.0
7.373280048370361,161,53.201,1153.4828518991092,1514.0,1507.0,1350,1501.0
7.397799968719482,160,58.248,1138.3884820878186,1510.0,1507.0,1341.5408,1500.0
7.422667026519775,159,60.295,1120.7170247477711,1505.0,1507.0,1325.5414000000001,1499.0
7.447250127792358,159,62.295,1106.3998718102325,1503.0,1507.0,1308.12456,1499.0
7.47182297706604,159,64.295,1091.305501998942,1501.0,1507.0,1290.65968,1499.0
7.4964439868927,159,65.295,1076.9883490614036,1499.0,1507.0,1277.3245199999999,1499.0
7.5211029052734375,158,68.2715,1065.8441867748872,1494.0,1507.0,1272.95084,1498.0
7.545783042907715,158,69.2715,1054.7000244883707,1491.0,1507.0,1273.9125200000001,1498.0
7.570487022399902,158,70.2715,1046.5618533449278,1488.0,1507.0,1277.70616,1498.0
7.595124959945679,157,72.295,1038.8211508775994,1482.0,1507.0,1281.5977600000001,1497.0
7.619786024093628,157,73.295,1031.0804484102709,1480,1507.0,1285.3256000000001,1497.0
7.644335985183716,156,75.3185,1026.0489918065073,1480,1507.0,1286.38168,1496.0
7.668710947036743,156,76.342,1023.5946227315007,1480,1507.0,1287.1799999999998,1496.0
7.692956924438477,155,76.342,1018.8000412826507,1480,1507.0,1289.2865200000001,1495.0
7.717197895050049,154,78.3655,1013.768584678887,1480,1507.0,1288.9967999999999,1494.0
7.741473913192749,153,79.4125,1006.7401641459137,1480,1507.0,1289.8112000000001,1493.0
7.765756130218506,152,81.4595,999.71174361294038,1480,1507.0,1288.0956800000001,1492.0
7.7900710105896,151,81.5065,990.54876573291563,1480,1507.0,1290.21828,1491.0
7.814283132553101,151,82.5535,981.38578785289099,1480,1507.0,1288.2732000000001,1491.0
7.838505029678345,151,83.5535,972.63542854199784,1480,1507.0,1287.8583599999999,1491.0
7.86273193359375,151,83.577,965.92681973697984,1480,1507.0,1290.15308,1491.0
