time,x,y,size_inv,roll,pitch,thrust,yaw
1.901906967163086,164,98.1175,2003.4345385894762,1520,1503.0,1309.47632,1504.0
1.926245927810669,165,98.1175,2022.6455547129367,1520,1503.0,1309.62024,1505.0
1.9507508277893066,165,97.1175,2032.708467920464,1520,1503.0,1310.96416,1505.0
1.9751238822937012,165,97.094,2042.7713811279912,1520,1503.0,1311.17012,1505.0
1.9994709491729736,165,96.094,2052.8342943355183,1520,1503.0,1313.9559200000001,1505.0
2.0238168239593506,166,95.0705,2074.0193747724175,1520,1503.0,1318.2437600000001,1506.0
2.0482449531555176,165,95.0705,2095.2044552093166,1520,1503.0,1321.27144,1505.0
2.0727148056030273,166,94.0705,2116.3895356462153,1520,1503.0,1325.4991200000002,1506.0
2.097212791442871,166,94.0705,2137.5746160831145,1520,1503.0,1328.461,1506.0
2.1217288970947266,166,94.0705,2171.1176601082047,1520,1503.0,1328.6228800000001,1506.0
2.1460928916931152,166,94.094,2204.6607041332945,1520,1503.0,1325.8569199999999,1506.0
2.1705899238586426,165,94.094,2228.1408349508579,1520,1503.0,1323.11916,1505.0
2.1949899196624756,165,94.094,2251.6209657684208,1520,1503.0,1318.9413999999999,1505.0
2.219407796859741,165,93.094,2288.9129382433739,1520,1503.0,1317.4356,1505.0
2.2437238693237305,165,93.0705,2312.3930690609368,1520,1503.0,1316.15184,1505.0
2.2681329250335693,164,93.0705,2324.7510326491279,1520,1503.0,1316.29764,1504.0
2.2925398349761963,164,92.047,2350.9208378947092,1520,1503.0,1319.1454799999999,1504.0
2.31697678565979,164,92.0705,2377.0906431402905,1520,1503.0,1322.0630799999999,1504.0
2.3414268493652344,163,93.0705,2389.4486067284815,1520,1503.0,1319.56888,1503.0
2.3657829761505127,163,93.0705,2403.2604483858713,1520,1503.0,1318.2088799999999,1503.0
2.390439987182617,163,93.0705,2417.0722900432615,1520,1503.0,1316.81692,1503.0
2.4148218631744385,163,93.0705,2430.8841317006513,1520,1503.0,1312.55916,1503.0
2.4391818046569824,162,93.0705,2444.6959733580416,1520,1503.0,1308.3671999999999,1502.0
2.4635519981384277,163,93.0705,2444.6959733580416,1520,1503.0,1308.3352400000001,1503.0
2.4880449771881104,161,93.0705,2458.5078150154313,1520,1503.0,1308.3352400000001,1501.0
2.512532949447632,161,93.0705,2472.3196566728211,1520,1503.0,1308.3352400000001,1501.0
2.5369138717651367,160,93.0705,2487.857978537385,1520,1503.0,1309.7272,1500.0
2.561340808868408,160,93.0705,2503.3963004019488,1519.0,1503.0,1311.0871999999999,1500.0
2.5857717990875244,159,93.0705,2532.7464639239029,1513.0,1503.0,1311.0871999999999,1499.0
2.610214948654175,159,93.0705,2548.2847857884667,1509.0,1503.0,1311.0871999999999,1499.0
2.6346848011016846,159,93.0705,2548.2847857884667,1505.0,1503.0,1311.0871999999999,1499.0
2.6591219902038574,159,93.0705,2548.2847857884667,1501.0,1503.0,1311.0871999999999,1499.0
2.6835999488830566,159,93.0705,2548.2847857884667,1498.0,1503.0,1311.0871999999999,1499.0
2.7081329822540283,159,93.094,2548.2847857884667,1494.0,1503.0,1311.0251599999999,1499.0
2.7326629161834717,159,93.0705,2548.2847857884667,1492.0,1503.0,1311.0533600000001,1499.0
2.7571918964385986,159,93.0705,2548.2847857884667,1490.0,1503.0,1311.0533600000001,1499.0
2.7817189693450928,159,93.0705,2532.7464639239029,1489.0,1503.0,1311.0533600000001,1499.0
2.8061559200286865,159,93.0705,2517.208142059339,1488.0,1503.0,1311.0533600000001,1499.0
2.830737829208374,159,93.0705,2517.208142059339,1488.0,1503.0,1311.11916,1499.0
2.8551769256591797,159,93.0705,2501.6698201947752,1488.0,1503.0,1311.11916,1499.0
2.8796329498291016,159,94.0705,2517.208142059339,1488.0,1503.0,1308.4791600000001,1499.0
2.9040579795837402,160,94.094,2532.7464639239029,1491.0,1503.0,1306.97712,1500.0
2.928447961807251,160,94.094,2548.2847857884667,1492.0,1503.0,1305.5032799999999,1500.0
2.9528698921203613,160,94.0705,2563.8231076530305,1493.0,1503.0,1304.05952,1500.0
2.9773647785186768,160,94.0705,2579.3614295175944,1494.0,1503.0,1302.61952,1500.0
3.001922845840454,161,94.0705,2594.8997513821582,1498.0,1503.0,1303.9795200000001,1501.0
3.02638578414917,161,94.047,2610.4380732467221,1500.0,1503.0,1305.4673600000001,1501.0
3.050996780395508,161,94.047,2625.9763951112859,1502.0,1503.0,1306.9269999999999,1501.0
3.0755279064178467,161,94.047,2625.9763951112859,1504.0,1503.0,1308.3208400000001,1501.0
3.09999680519104,161,94.047,2625.9763951112859,1506.0,1503.0,1309.71468,1501.0
3.1244688034057617,161,94.047,2610.4380732467221,1508.0,1503.0,1309.7485200000001,1501.0
3.1489098072052,160,94.047,2594.8997513821582,1506.0,1503.0,1309.6846,1500.0
3.173309803009033,160,94.047,2579.3614295175944,1506.0,1503.0,1309.62068,1500.0
3.197807788848877,160,94.0705,2563.8231076530305,1506.0,1503.0,1309.5266799999999,1500.0
3.222350835800171,160,95.047,2563.8231076530305,1506.0,1503.0,1306.88292,1500.0
3.2468597888946533,160,94.047,2548.2847857884667,1505.0,1503.0,1308.05096,1500.0
3.2714200019836426,160,94.047,2532.7464639239029,1504.0,1503.0,1308.05096,1500.0
3.295830011367798,160,94.0235,2532.7464639239029,1503.0,1503.0,1308.1130000000001,1500.0
3.320236921310425,160,94.0235,2532.7464639239029,1502.0,1503.0,1308.21264,1500.0
3.344667911529541,160,94.0235,2548.2847857884667,1501.0,1503.0,1311.04648,1500.0
3.369081974029541,160,94.0235,2563.8231076530305,1500.0,1503.0,1311.08032,1500.0
3.393497943878174,160,94.047,2579.3614295175944,1500.0,1503.0,1311.0521200000001,1500.0
3.4180150032043457,160,94.047,2594.8997513821582,1500.0,1503.0,1310.98632,1500.0
3.442534923553467,160,94.094,2610.4380732467221,1500.0,1503.0,1310.76448,1500.0
3.467036008834839,160,94.094,2610.4380732467221,1500.0,1503.0,1309.271,1500.0
3.4915788173675537,160,95.094,2625.9763951112859,1500.0,1503.0,1306.4975200000001,1500.0
3.516030788421631,160,94.094,2641.5147169758498,1500.0,1503.0,1307.6298400000001,1500.0
3.541496992111206,160,94.094,2641.5147169758498,1500.0,1503.0,1307.59412,1500.0
3.5660738945007324,160,94.0705,2641.5147169758498,1500.0,1503.0,1307.7520400000001,1500.0
3.5906898975372314,160,94.0705,2641.5147169758498,1500.0,1503.0,1307.88176,1500.0
3.6151769161224365,160,93.047,2641.5147169758498,1500.0,1503.0,1313.51352,1500.0
3.6396288871765137,160,93.047,2641.5147169758498,1500.0,1503.0,1315.08512,1500.0
3.6641077995300293,160,93.047,2641.5147169758498,1500.0,1503.0,1316.65672,1500.0
3.6885650157928467,159,93.047,2641.5147169758498,1497.0,1503.0,1318.0986,1499.0
3.713002920150757,159,93.047,2641.5147169758498,1496.0,1503.0,1319.5404799999999,1499.0
3.7375338077545166,159,93.0705,2641.5147169758498,1495.0,1503.0,1316.69452,1499.0
3.762061834335327,159,93.0705,2659.1248150890219,1494.0,1503.0,1315.23676,1499.0
3.786515951156616,159,94.0705,2659.1248150890219,1493.0,1503.0,1311.1390000000001,1499.0
3.8111867904663086,159,94.094,2659.1248150890219,1492.0,1503.0,1308.2111600000001,1499.0
3.8356668949127197,160,94.094,2659.1248150890219,1494.0,1503.0,1305.31152,1500.0
3.86010479927063,160,94.094,2659.1248150890219,1494.0,1503.0,1303.8696400000001,1500.0
3.8845558166503906,160,94.094,2659.1248150890219,1494.0,1503.0,1302.42776,1500.0
3.908984899520874,160,94.094,2659.1248150890219,1494.0,1503.0,1303.7858800000001,1500.0
3.9334328174591064,160,94.094,2659.1248150890219,1495.0,1503.0,1305.2098000000001,1500.0
3.957920789718628,160,94.094,2659.1248150890219,1496.0,1503.0,1306.63372,1500.0
3.9824559688568115,160,94.094,2659.1248150890219,1497.0,1503.0,1308.02568,1500.0
4.006980895996094,161,93.0705,2625.9763951112859,1501.0,1503.0,1312.11968,1501.0
4.03169584274292,161,94.0705,2625.9763951112859,1503.0,1503.0,1310.9854800000001,1501.0
4.056285858154297,161,94.094,2625.9763951112859,1505.0,1503.0,1310.9572800000001,1501.0
4.080844879150391,161,94.1175,2625.9763951112859,1506.0,1503.0,1310.8952400000001,1501.0
4.1052868366241455,161,94.1175,2625.9763951112859,1507.0,1503.0,1310.8614,1501.0
4.129711866378784,161,95.141,2625.9763951112859,1508.0,1503.0,1305.25972,1501.0
4.15416693687439,161,95.1645,2625.9763951112859,1509.0,1503.0,1303.6242,1501.0
4.1785688400268555,161,95.1645,2625.9763951112859,1510.0,1503.0,1302.08268,1501.0
4.2030088901519775,161,95.1645,2625.9763951112859,1511.0,1503.0,1300.6069599999998,1501.0
4.227568864822388,161,94.141,2643.5864932244581,1512.0,1503.0,1301.8332800000001,1501.0
4.2521209716796875,162,94.1175,2676.7349132021945,1515.0,1503.0,1306.1512,1502.0
4.276572942733765,162,93.094,2694.3450113153667,1516.0,1503.0,1311.8487600000001,1502.0
4.301134824752808,162,93.0705,2711.9551094285389,1517.0,1503.0,1316.3482000000001,1502.0
4.325596809387207,162,93.0705,2749.6910339567653,1518.0,1503.0,1320.78748,1502.0
4.3500518798828125,162,92.0705,2767.3011320699379,1519.0,1503.0,1325.0009600000001,1502.0
4.374495983123779,162,92.0705,2784.9112301831101,1520.0,1503.0,1326.5566800000001,1502.0
4.398932933807373,162,93.094,2822.6471547113365,1520,1503.0,1322.5126,1502.0
4.4233078956604,162,93.1175,2840.2572528245087,1520,1503.0,1319.56888,1502.0
4.447690010070801,162,93.1175,2857.8673509376813,1520,1503.0,1316.65336,1502.0
4.472113847732544,162,94.141,2877.9931773527351,1520,1503.0,1309.6277599999999,1502.0
4.4964659214019775,161,94.141,2898.1190037677889,1520,1503.0,1303.86232,1501.0
4.520986795425415,161,94.141,2918.2448301828431,1520.0,1503.0,1302.35464,1501.0
4.5454487800598145,161,94.141,2938.3706565978969,1519.0,1503.0,1300.94472,1501.0
4.569900989532471,161,94.1175,2938.3706565978969,1518.0,1503.0,1299.5968399999999,1501.0
4.594330787658691,161,94.1175,2958.4964830129511,1517.0,1503.0,1302.4465599999999,1501.0
4.618806838989258,161,93.094,2958.4964830129511,1516.0,1503.0,1307.9983199999999,1501.0
4.643274784088135,162,93.0705,2958.4964830129511,1518.0,1503.0,1310.9919600000001,1502.0
4.667799949645996,162,93.0705,2978.6223094280049,1518.0,1503.0,1313.92544,1502.0
4.6923840045928955,161,93.0705,2998.7481358430587,1515.0,1503.0,1316.79312,1501.0
4.716911792755127,161,93.0705,2998.7481358430587,1514.0,1503.0,1318.2688400000002,1501.0
4.741771936416626,161,93.0705,2998.7481358430587,1514.0,1503.0,1316.8787600000001,1501.0
4.766241788864136,161,93.0705,2998.7481358430587,1514.0,1503.0,1315.4228800000001,1501.0
4.790835857391357,160,93.0705,2998.7481358430587,1511.0,1503.0,1313.9670000000001,1500.0
4.8152689933776855,160,93.047,2998.7481358430587,1510.0,1503.0,1312.6051199999999,1500.0
4.839707851409912,160,92.0235,2978.6223094280049,1509.0,1503.0,1313.9170799999999,1500.0
4.864112854003906,160,92.0,2998.7481358430587,1508.0,1503.0,1315.4548399999999,1500.0
4.8885338306427,160,92.0,2998.7481358430587,1506.0,1503.0,1316.9963600000001,1500.0
4.912961006164551,159,92.0,2998.7481358430587,1501.0,1503.0,1318.5378799999999,1499.0
4.93746280670166,159,92.0235,2998.7481358430587,1499.0,1503.0,1319.95156,1499.0
4.962105989456177,159,92.0235,2998.7481358430587,1497.0,1503.0,1318.52764,1499.0
4.9868738651275635,159,92.0235,2998.7481358430587,1495.0,1503.0,1317.03792,1499.0
5.011508941650391,158,92.0,2998.7481358430587,1490.0,1503.0,1315.61024,1498.0
5.036019802093506,159,92.0,2998.7481358430587,1491.0,1503.0,1314.15436,1499.0
5.060470819473267,159,92.0,2998.7481358430587,1490.0,1503.0,1312.7962399999999,1499.0
5.0849289894104,158,92.0235,3018.8739622581129,1486.0,1503.0,1312.7680399999999,1498.0
5.109403848648071,159,92.0235,3018.8739622581129,1487.0,1503.0,1312.8,1499.0
5.13390588760376,159,93.047,3018.8739622581129,1486.0,1503.0,1310.06412,1499.0
5.158390998840332,159,93.047,3018.8739622581129,1486.0,1503.0,1308.5564400000001,1499.0
5.182814836502075,159,93.047,3018.8739622581129,1486.0,1503.0,1307.0168000000001,1499.0
5.207280874252319,159,93.047,3018.8739622581129,1486.0,1503.0,1305.54296,1499.0
5.231841802597046,160,92.0235,2998.7481358430587,1489.0,1503.0,1306.77116,1500.0
5.25627589225769,160,91.9765,2998.7481358430587,1491.0,1503.0,1309.7929999999999,1500.0
5.28085994720459,160,90.9295,2998.7481358430587,1492.0,1503.0,1315.52252,1500.0
5.305282831192017,160,90.906,2998.7481358430587,1493.0,1503.0,1320.0576799999999,1500.0
5.329721927642822,161,89.906,2978.6223094280049,1498.0,1503.0,1327.1726799999999,1501.0
5.354162931442261,161,90.9295,2978.6223094280049,1500.0,1503.0,1327.5198399999999,1501.0
5.378582954406738,161,90.953,2958.4964830129511,1502.0,1503.0,1327.5095999999999,1501.0
5.403045892715454,161,92.0,2958.4964830129511,1504.0,1503.0,1321.83188,1501.0
5.427580833435059,162,93.047,2938.3706565978969,1509.0,1503.0,1314.58068,1502.0
5.452120780944824,161,94.0705,2938.3706565978969,1509.0,1503.0,1303.08384,1501.0
5.476576805114746,162,94.0705,2938.3706565978969,1513.0,1503.0,1297.07296,1502.0
5.501158952713013,162,94.0705,2918.2448301828431,1515.0,1503.0,1291.1918000000001,1502.0
5.525672912597656,162,94.047,2918.2448301828431,1517.0,1503.0,1289.7282,1502.0
5.550110816955566,162,93.0235,2898.1190037677889,1519.0,1503.0,1293.902,1502.0
5.574512958526611,162,93.0235,2898.1190037677889,1520.0,1503.0,1301.0734,1502.0
5.598934888839722,162,94.0235,2898.1190037677889,1520,1503.0,1304.2128399999999,1502.0
5.6232898235321045,162,94.0235,2918.2448301828431,1520,1503.0,1308.5203200000001,1502.0
5.647708892822266,162,94.0235,2918.2448301828431,1520,1503.0,1311.33808,1502.0
5.672163963317871,162,93.0,2918.2448301828431,1520,1503.0,1312.56816,1502.0
5.696540832519531,163,92.9765,2918.2448301828431,1520,1503.0,1311.2401199999999,1503.0
5.7210588455200195,162,91.953,2918.2448301828431,1520,1503.0,1315.3859199999999,1502.0
5.745436906814575,162,91.9295,2938.3706565978969,1520,1503.0,1318.36556,1502.0
5.7698140144348145,163,91.953,2938.3706565978969,1520,1503.0,1321.28692,1503.0
5.79418683052063,163,92.953,2958.4964830129511,1520,1503.0,1320.12264,1503.0
5.818562984466553,164,92.9765,2978.6223094280049,1520,1503.0,1320.03052,1504.0
5.84294581413269,164,92.9765,2978.6223094280049,1520,1503.0,1315.7408,1504.0
5.8673388957977295,164,92.9765,2978.6223094280049,1520,1503.0,1311.38528,1504.0
5.891794919967651,164,92.9765,2978.6223094280049,1520,1503.0,1307.09556,1504.0
5.916500806808472,164,91.9295,3021.9702432450445,1520,1503.0,1309.76188,1504.0
5.941035985946655,164,90.906,3045.1923506470298,1520,1503.0,1313.9716000000001,1504.0
5.965401887893677,164,89.859,3088.5402844640694,1520,1503.0,1321.10916,1504.0
5.989748954772949,164,89.812,3088.5402844640694,1520,1503.0,1327.14636,1504.0
6.014064788818359,163,88.7885,3111.7623918660547,1520,1503.0,1335.7972400000001,1503.0
6.038478851318359,163,88.7885,3134.9844992680401,1520,1503.0,1338.92832,1503.0
6.062891960144043,162,88.7885,3158.2066066700254,1520,1503.0,1339.16164,1502.0
6.087340831756592,161,88.812,3181.4287140720107,1520,1503.0,1336.4013199999999,1501.0
6.111876010894775,161,89.812,3181.4287140720107,1520,1503.0,1330.8976,1501.0
6.136225938796997,160,89.8355,3204.6508214739961,1520,1503.0,1323.6660400000001,1500.0
6.1607348918914795,160,89.8355,3204.6508214739961,1520,1503.0,1317.8866,1500.0
6.185150861740112,159,90.859,3181.4287140720107,1515.0,1503.0,1310.7970800000001,1499.0
6.209644794464111,159,91.906,3158.2066066700254,1510.0,1503.0,1303.6614,1499.0
6.2341248989105225,158,91.9295,3181.4287140720107,1502.0,1503.0,1300.5840000000001,1498.0
6.258579969406128,158,92.9765,3158.2066066700254,1497.0,1503.0,1296.22848,1498.0
6.283001899719238,158,94.0,3134.9844992680401,1492.0,1503.0,1290.42732,1498.0
6.307508945465088,158,94.0,3111.7623918660547,1488.0,1503.0,1288.7201599999999,1498.0
6.332053899765015,157,94.0,3111.7623918660547,1482.0,1503.0,1289.91264,1497.0
6.356445789337158,157,94.0,3134.9844992680401,1480,1503.0,1289.8109199999999,1497.0
6.38093900680542,156,93.9765,3111.7623918660547,1480,1503.0,1292.6708799999999,1496.0
6.405303955078125,156,93.9765,3088.5402844640694,1480,1503.0,1298.36844,1496.0
6.429675817489624,156,92.9765,3111.7623918660547,1480,1503.0,1305.31404,1496.0
6.454065799713135,155,92.9765,3134.9844992680401,1480,1503.0,1309.63572,1495.0
6.478432893753052,155,92.9765,3111.7623918660547,1480,1503.0,1313.92544,1495.0
6.502794981002808,155,92.9765,3111.7623918660547,1480,1503.0,1316.7254399999999,1495.0
6.527253866195679,155,93.0,3111.7623918660547,1480,1503.0,1318.0714399999999,1495.0
6.551711797714233,154,93.0235,3134.9844992680401,1480,1503.0,1316.5835999999999,1494.0
6.5760498046875,154,94.047,3111.7623918660547,1480,1503.0,1312.42192,1494.0
6.6004109382629395,154,94.0705,3088.5402844640694,1480,1503.0,1309.4264000000001,1494.0
6.62481689453125,154,94.1175,3068.4144580490156,1480,1503.0,1306.3669600000001,1494.0
6.649147987365723,155,95.141,3068.4144580490156,1480,1503.0,1300.72768,1495.0
6.673492908477783,155,95.188,3025.066524231976,1480,1503.0,1297.61832,1495.0
6.697966814041138,155,96.2115,3001.8444168299907,1480,1503.0,1294.72912,1495.0
6.722431898117065,155,96.235,3001.8444168299907,1480,1503.0,1293.07188,1495.0
6.746819972991943,155,95.235,2981.7185904149364,1480,1503.0,1294.21444,1495.0
6.771262884140015,155,95.2115,2981.7185904149364,1480,1503.0,1297.05288,1495.0
6.795620918273926,155,94.188,2938.3706565978969,1480,1503.0,1302.6648,1495.0
6.820001840591431,156,94.1645,2938.3706565978969,1480,1503.0,1308.5844,1496.0
6.844380855560303,156,92.141,2918.2448301828431,1480,1503.0,1319.85168,1496.0
6.868707895278931,156,92.1175,2938.3706565978969,1480,1503.0,1325.88888,1496.0
6.893049955368042,157,91.1175,2918.2448301828431,1480,1503.0,1333.0801199999999,1497.0
6.917448997497559,157,91.141,2918.2448301828431,1480,1503.0,1336.0796,1497.0
6.9419028759002686,157,92.188,2918.2448301828431,1480,1503.0,1334.88544,1497.0
6.96624493598938,157,92.2115,2898.1190037677889,1480,1503.0,1329.18788,1497.0
6.990752935409546,157,92.235,2898.1190037677889,1480,1503.0,1324.7506800000001,1497.0
7.015093803405762,157,92.2585,2877.9931773527351,1480,1503.0,1317.5116,1497.0
7.0394628047943115,157,92.2585,2877.9931773527351,1480,1503.0,1311.75848,1497.0
7.063868999481201,158,92.235,2840.2572528245087,1480,1503.0,1309.0309600000001,1498.0
7.088270902633667,158,91.188,2840.2572528245087,1480,1503.0,1311.85708,1498.0
7.112640857696533,158,90.188,2820.1314264094549,1480,1503.0,1316.1645599999999,1498.0
7.13736891746521,158,90.188,2820.1314264094549,1480,1503.0,1320.69784,1498.0
7.161839008331299,159,90.188,2820.1314264094549,1480,1503.0,1325.1991599999999,1499.0
7.186179876327515,159,91.188,2782.3955018812285,1480,1503.0,1325.5707600000001,1499.0
7.210824966430664,159,90.2115,2782.3955018812285,1480,1503.0,1326.75676,1499.0
7.235229969024658,159,91.2115,2764.7854037680563,1480.0,1503.0,1321.299,1499.0
7.259661912918091,159,90.2115,2764.7854037680563,1482.0,1503.0,1319.6492800000001,1499.0
7.2841010093688965,160,90.188,2747.1753056548837,1487.0,1503.0,1316.8616,1500.0
7.308509826660156,160,89.1175,2764.7854037680563,1489.0,1503.0,1319.7038,1500.0
7.332920789718628,160,89.094,2747.1753056548837,1491.0,1503.0,1320.01316,1500.0
7.357398986816406,162,87.0705,2747.1753056548837,1499.0,1503.0,1329.79636,1502.0
7.381901979446411,161,87.0705,2747.1753056548837,1500.0,1503.0,1334.3513600000001,1501.0
7.406336784362793,161,87.0705,2747.1753056548837,1502.0,1503.0,1338.8405600000001,1501.0
7.430909872055054,161,88.094,2747.1753056548837,1504.0,1503.0,1336.2703200000001,1501.0
7.455362796783447,162,88.141,2729.5652075417115,1509.0,1503.0,1336.0664400000001,1502.0
7.4798359870910645,162,88.141,2747.1753056548837,1512.0,1503.0,1328.8931600000001,1502.0
7.504281997680664,162,88.141,2747.1753056548837,1515.0,1503.0,1323.07988,1502.0
