time,x,y,size_inv,roll,pitch,thrust,yaw
8.405073165893555,148,78.376,3618.0747032517729,1494.0,1495.0,1337.03828,1499.952
8.429444074630737,148,78.3995,3618.0747032517729,1494.0,1495.0,1335.54856,1499.952
8.453816175460815,148,78.3995,3650.0930634575407,1494.0,1495.0,1334.1848,1499.952
8.47815203666687,148,78.3995,3650.0930634575407,1494.0,1495.0,1334.1490799999999,1499.952
8.502477169036865,148,79.423,3618.0747032517729,1494.0,1495.0,1331.50908,1499.952
8.526809215545654,148,79.4465,3618.0747032517729,1494.0,1495.0,1330.0352400000002,1499.952
8.551245212554932,148,80.47,3618.0747032517729,1494.0,1495.0,1325.9214000000002,1499.952
8.575645208358765,149,80.47,3618.0747032517729,1496.4300000000001,1495.0,1323.0038000000002,1499.9559999999999
8.599902153015137,148,79.47,3650.0930634575407,1496.23,1495.0,1322.7262000000001,1499.952
8.624197006225586,149,79.376,3650.0930634575407,1498.6600000000001,1495.0,1324.3306,1499.9559999999999
8.648551225662231,149,77.3055,3682.1114236633089,1500.8900000000001,1495.0,1331.35412,1499.9559999999999
8.672911167144775,150,76.235,3650.0930634575407,1505.55,1495.0,1341.5529999999999,1499.96
8.697273015975952,151,74.188,3618.0747032517729,1508.04,1495.0,1350,1499.9639999999999
8.721657037734985,151,73.188,3618.0747032517729,1514.73,1495.0,1350,1499.9639999999999
8.746072053909302,152,74.2115,3618.0747032517729,1519.45,1495.0,1350,1499.9680000000001
8.770308017730713,151,74.3055,3618.0747032517729,1520,1495.0,1350,1499.9639999999999
8.79447603225708,152,75.3525,3618.0747032517729,1520,1495.0,1350,1499.9680000000001
8.818666219711304,152,77.3995,3618.0747032517729,1519.75,1495.0,1350,1499.9680000000001
8.842931032180786,153,77.423,3586.0563430460047,1517.9000000000001,1495.0,1338.97372,1499.972
8.867268085479736,153,77.423,3586.0563430460047,1513.6199999999999,1495.0,1327.3254400000001,1499.972
8.891658067703247,154,76.376,3554.0379828402365,1516.1700000000001,1495.0,1321.5203199999999,1499.9760000000001
8.91610312461853,153,75.3525,3554.0379828402365,1513.8599999999999,1495.0,1321.5483199999999,1499.972
8.940493106842041,153,75.3525,3554.0379828402365,1513.9200000000001,1495.0,1328.86364,1499.972
8.96500301361084,153,74.3525,3494.9271639988192,1509.5799999999999,1495.0,1340.24476,1499.972
8.989365100860596,154,75.376,3494.9271639988192,1509.8399999999999,1495.0,1346.33188,1499.9760000000001
9.013718128204346,154,75.423,3494.9271639988192,1503.3299999999999,1495.0,1350,1499.9760000000001
9.037986993789673,154,75.4465,3467.8347053631687,1503.3900000000001,1495.0,1350,1499.9760000000001
9.062324047088623,154,75.4465,3440.7422467275187,1503.45,1495.0,1347.38084,1499.9760000000001
9.086747169494629,155,76.47,3440.7422467275187,1508.1099999999999,1495.0,1338.9275600000001,1499.98
9.111216068267822,154,75.47,3413.6497880918687,1505.74,1495.0,1337.2082800000001,1499.9760000000001
9.136053085327148,155,75.4465,3386.5573294562187,1508.1700000000001,1495.0,1335.9065599999999,1499.98
9.160426139831543,156,75.423,3386.5573294562187,1510.6600000000001,1495.0,1336.09644,1499.9839999999999
9.18489408493042,155,74.423,3359.4648708205686,1510.52,1495.0,1338.8981200000001,1499.98
9.209246158599854,156,74.423,3359.4648708205686,1508.6099999999999,1495.0,1344.7256,1499.9839999999999
9.233630180358887,155,74.423,3332.3724121849182,1510.6400000000001,1495.0,1346.36112,1499.98
9.258004188537598,155,75.423,3332.3724121849182,1508.47,1495.0,1345.2269200000001,1499.98
9.282397031784058,156,75.423,3332.3724121849182,1504.3299999999999,1495.0,1345.19496,1499.9839999999999
9.306804180145264,156,75.423,3332.3724121849182,1504.3900000000001,1495.0,1342.3630000000001,1499.9839999999999
9.331232070922852,156,75.423,3305.2799535492682,1502.22,1495.0,1338.1390799999999,1499.9839999999999
9.355692148208618,155,75.423,3305.2799535492682,1499.8499999999999,1495.0,1335.2751599999999,1499.98
9.38002610206604,155,75.3995,3305.2799535492682,1499.8499999999999,1495.0,1335.3052399999999,1499.98
9.4043550491333,154,75.3995,3278.1874949136181,1495.1900000000001,1495.0,1335.33908,1499.9760000000001
9.42869520187378,155,75.3995,3278.1874949136181,1490.99,1495.0,1336.7329199999999,1499.98
9.453059196472168,156,75.3995,3278.1874949136181,1491.1900000000001,1495.0,1338.1267599999999,1499.9839999999999
9.4774169921875,156,75.376,3278.1874949136181,1493.4200000000001,1495.0,1339.5826400000001,1499.9839999999999
9.501821041107178,156,74.3525,3251.0950362779686,1495.6500000000001,1495.0,1342.28656,1499.9839999999999
9.526250123977661,156,74.3055,3278.1874949136181,1504.45,1495.0,1343.88636,1499.9839999999999
9.550587177276611,157,73.235,3278.1874949136181,1511.28,1495.0,1348.2558799999999,1499.9880000000001
9.575071096420288,157,72.2115,3278.1874949136181,1513.51,1495.0,1350,1499.9880000000001
9.59937310218811,158,72.2115,3278.1874949136181,1516.0,1495.0,1350,1499.992
9.623617172241211,158,72.235,3278.1874949136181,1518.29,1495.0,1350,1499.992
9.647871017456055,158,73.282,3278.1874949136181,1518.4100000000001,1495.0,1350,1499.992
9.672187089920044,157,74.329,3278.1874949136181,1513.8699999999999,1495.0,1350,1499.9880000000001
9.696516990661621,157,75.376,3254.9653875116328,1511.7,1495.0,1342.93804,1499.9880000000001
9.720872163772583,157,75.376,3254.9653875116328,1505.1300000000001,1495.0,1334.07744,1499.9880000000001
9.745471000671387,156,76.376,3231.7432801096475,1496.1300000000001,1495.0,1324.0346,1499.9839999999999
9.769836187362671,156,75.329,3204.6508214739979,1487.3299999999999,1495.0,1320.95136,1499.9839999999999
9.794174194335938,156,75.3055,3204.6508214739979,1485.0999999999999,1495.0,1321.06124,1499.9839999999999
9.818541049957275,156,75.3055,3181.4287140720126,1482.8699999999999,1495.0,1325.46648,1499.9839999999999
