time,frame,x,y,size_inv,roll,pitch,thrust,yaw
2.7120611667633057,128,175,108,2.286393671262318e-05,1501.5,1480,1234.0,1500
2.733570098876953,129,175,106,2.2401433691756272e-05,1501.5,1480,1238.0,1500
2.7550101280212402,130,176,104,2.2781119008565702e-05,1501.6,1480,1242.0,1500
2.7764601707458496,131,176,103,2.2807617744326606e-05,1501.6,1480,1244.0,1500
2.7979180812835693,132,174,107,2.2522522522522523e-05,1501.4,1480,1236.0,1500
2.819399118423462,133,174,106,2.2189184991235272e-05,1501.4,1480,1238.0,1500
2.840852975845337,134,175,104,2.1838829438742085e-05,1501.5,1480,1242.0,1500
2.8624470233917236,135,174,106,2.2189184991235272e-05,1501.4,1480,1238.0,1500
2.8839540481567383,136,174,106,2.2216297876121923e-05,1501.4,1480,1238.0,1500
2.9054250717163086,137,174,105,2.2163120567375888e-05,1501.4,1480,1240.0,1500
2.9268901348114014,138,174,106,2.2401433691756272e-05,1501.4,1480,1238.0,1500
2.9483389854431152,139,175,106,2.2401433691756272e-05,1501.5,1480,1238.0,1500
2.9697811603546143,140,174,107,2.2429068072221598e-05,1501.4,1480,1236.0,1500
2.991384983062744,141,176,105,2.232491683968477e-05,1501.6,1480,1240.0,1500
3.012830972671509,142,174,107,2.2522522522522523e-05,1501.4,1480,1236.0,1500
3.034309148788452,143,174,106,2.2097494144164052e-05,1501.4,1480,1238.0,1500
3.0557570457458496,144,174,106,2.2216297876121923e-05,1501.4,1480,1238.0,1500
3.0772039890289307,145,175,105,2.230848168473654e-05,1501.5,1480,1240.0,1500
3.0986549854278564,146,175,105,2.207115741149466e-05,1501.5,1480,1240.0,1500
3.120105028152466,147,176,106,2.2495163539838936e-05,1501.6,1480,1238.0,1500
3.1417019367218018,148,176,107,2.3056881326231813e-05,1501.6,1480,1236.0,1500
3.1631460189819336,149,174,106,2.2401433691756272e-05,1501.4,1480,1238.0,1500
3.184736967086792,150,175,104,2.2021581149526537e-05,1501.5,1480,1242.0,1500
3.2063469886779785,151,176,106,2.2374868547647282e-05,1501.6,1480,1238.0,1500
3.2277891635894775,152,175,107,2.2644927536231884e-05,1501.5,1480,1236.0,1500
3.249230146408081,153,175,108,2.2674194499240414e-05,1501.5,1480,1234.0,1500
3.270672082901001,154,175,105,2.2231114668089458e-05,1501.5,1480,1240.0,1500
3.292273998260498,155,176,106,2.2189184991235272e-05,1501.6,1480,1238.0,1500
3.313810110092163,156,176,107,2.2835221044939714e-05,1501.6,1480,1236.0,1500
3.33525013923645,157,176,106,2.2589681033703803e-05,1501.6,1480,1238.0,1500
3.3566980361938477,158,175,108,2.2989562738516714e-05,1501.5,1480,1234.0,1500
3.378154993057251,159,176,107,2.2522522522522523e-05,1501.6,1480,1236.0,1500
3.3995931148529053,160,175,105,2.2045855379188714e-05,1501.5,1480,1240.0,1500
3.4211771488189697,161,176,106,2.2401433691756272e-05,1501.6,1480,1238.0,1500
3.442639112472534,162,176,106,2.230848168473654e-05,1501.6,1480,1238.0,1500
3.4640750885009766,163,176,107,2.2798777985499978e-05,1501.6,1480,1236.0,1500
3.4855289459228516,164,177,105,2.207115741149466e-05,1501.7,1480,1240.0,1500
3.5069680213928223,165,177,106,2.2374868547647282e-05,1501.7,1480,1238.0,1500
3.528563976287842,166,175,103,2.170138888888889e-05,1501.5,1480,1244.0,1500
3.5500199794769287,167,176,105,2.207115741149466e-05,1501.6,1480,1240.0,1500
3.571810007095337,168,175,105,2.207115741149466e-05,1501.5,1480,1240.0,1500
3.593440055847168,169,177,103,2.1792189679218967e-05,1501.7,1480,1244.0,1500
3.6148879528045654,170,177,107,2.2522522522522523e-05,1501.7,1480,1236.0,1500
3.636327028274536,171,175,107,2.233638597274961e-05,1501.5,1480,1236.0,1500
3.6579020023345947,172,176,105,2.207115741149466e-05,1501.6,1480,1240.0,1500
3.679478168487549,173,175,105,2.2045855379188714e-05,1501.5,1480,1240.0,1500
3.7020840644836426,174,177,106,2.2374868547647282e-05,1501.7,1480,1238.0,1500
3.725020170211792,175,175,106,2.2495163539838936e-05,1501.5,1480,1238.0,1500
3.74760103225708,176,176,108,2.2768670309653916e-05,1501.6,1480,1234.0,1500
3.770108938217163,177,176,106,2.228163992869875e-05,1501.6,1480,1238.0,1500
3.79268217086792,178,177,106,2.2589681033703803e-05,1501.7,1480,1238.0,1500
3.8152740001678467,179,176,106,2.230848168473654e-05,1501.6,1480,1238.0,1500
3.8378219604492188,180,177,105,2.2045855379188714e-05,1501.7,1480,1240.0,1500
3.8606109619140625,181,176,106,2.2097494144164052e-05,1501.6,1480,1238.0,1500
3.883164167404175,182,176,107,2.2457779374775423e-05,1501.6,1480,1236.0,1500
3.9057440757751465,183,176,106,2.230848168473654e-05,1501.6,1480,1238.0,1500
3.928291082382202,184,177,108,2.2893772893772894e-05,1501.7,1480,1234.0,1500
3.950917959213257,185,177,106,2.2097494144164052e-05,1501.7,1480,1238.0,1500
3.9740779399871826,186,177,108,2.2674194499240414e-05,1501.7,1480,1234.0,1500
3.996674060821533,187,177,107,2.2457779374775423e-05,1501.7,1480,1236.0,1500
4.01923394203186,188,177,109,2.295684113865932e-05,1501.7,1480,1232.0,1500
4.041770935058594,189,178,108,2.295684113865932e-05,1501.8,1480,1234.0,1500
4.064666986465454,190,177,106,2.228163992869875e-05,1501.7,1480,1238.0,1500
4.087224006652832,191,177,110,2.3214783173925155e-05,1501.7,1480,1230.0,1500
4.10981011390686,192,178,105,2.2163120567375888e-05,1501.8,1480,1240.0,1500
4.132652044296265,193,178,107,2.2522522522522523e-05,1501.8,1480,1236.0,1500
4.1552369594573975,194,178,107,2.2365360529611736e-05,1501.8,1480,1236.0,1500
4.177889108657837,195,179,105,2.1773684325124653e-05,1501.9,1480,1240.0,1500
4.2004640102386475,196,178,108,2.2893772893772894e-05,1501.8,1480,1234.0,1500
4.22329306602478,197,179,109,2.2862368541380887e-05,1501.9,1480,1232.0,1500
4.245859146118164,198,179,108,2.2487575614473004e-05,1501.9,1480,1234.0,1500
4.268404006958008,199,181,108,2.2989562738516714e-05,1502.1,1480,1234.0,1500
4.290953159332275,200,181,107,2.2616759018432658e-05,1502.1,1480,1236.0,1500
4.313751935958862,201,179,108,2.251846514141596e-05,1501.9,1480,1234.0,1500
4.336315155029297,202,178,107,2.233638597274961e-05,1501.8,1480,1236.0,1500
4.359101057052612,203,179,108,2.2704568159113613e-05,1501.9,1480,1234.0,1500
4.381662130355835,204,179,107,2.255096518130976e-05,1501.9,1480,1236.0,1500
4.404585123062134,205,180,108,2.302025782688766e-05,1502.0,1480,1234.0,1500
4.427410125732422,206,179,109,2.3245002324500234e-05,1501.9,1480,1232.0,1500
4.449952125549316,207,178,109,2.292473808486738e-05,1501.8,1480,1232.0,1500
4.472545146942139,208,177,109,2.305209774089442e-05,1501.7,1480,1232.0,1500
4.4951770305633545,209,176,109,2.2862368541380887e-05,1501.6,1480,1232.0,1500
4.517791032791138,210,177,107,2.255096518130976e-05,1501.7,1480,1236.0,1500
4.540349006652832,211,174,106,2.2124872781981504e-05,1501.4,1480,1238.0,1500
4.563148021697998,212,173,108,2.2704568159113613e-05,1501.3,1480,1234.0,1500
4.585709095001221,213,171,108,2.2704568159113613e-05,1501.1,1480,1234.0,1500
4.608263969421387,214,170,107,2.2835221044939714e-05,1501.0,1480,1236.0,1500
4.630767107009888,215,164,108,2.251846514141596e-05,1500.4,1480,1234.0,1500
4.653532981872559,216,170,105,2.5030036043251902e-05,1501.0,1480,1240.0,1500
4.676061153411865,217,168,109,2.4446291497579817e-05,1500.8,1480,1232.0,1500
4.698629140853882,218,169,105,2.6164311878597592e-05,1500.9,1480,1240.0,1500
4.721158981323242,219,170,103,2.7066529529583716e-05,1501.0,1480,1244.0,1500
4.744168996810913,220,176,102,3.0367446097783177e-05,1501.6,1480,1246.0,1500
4.7667460441589355,221,170,89,6.315523556902867e-05,1501.0,1480,1272.0,1500
4.7893171310424805,222,170,106,3.3242470580413535e-05,1501.0,1480,1238.0,1500
4.811836004257202,223,169,74,5.352459455119628e-05,1500.9,1480,1300,1500
4.834674119949341,224,177,67,8.056719303899453e-05,1501.7,1480,1300,1500
4.857145071029663,225,165,88,0.00015169902912621358,1500.5,1480,1274.0,1500
4.879699945449829,226,107,168,0.0005555555555555556,1494.7,1480.5555555555557,1200,1500
4.902585029602051,227,173,45,0.00125,1501.3,1487.5,1300,1500
4.925133943557739,228,151,37,0.0025252525252525255,1499.1,1500.2525252525252,1300,1500
4.947731018066406,229,81,175,0.005434782608695652,1492.1,1520,1200,1500
4.970203161239624,230,133,138,0.006666666666666667,1497.3,1520,1200,1500
4.992936134338379,231,72,182,0.006172839506172839,1491.2,1520,1200,1500
5.015408039093018,232,55,165,0.030303030303030304,1489.5,1520,1200,1500
5.037899971008301,233,56,179,0.03333333333333333,1489.6,1520,1200,1500
5.060342073440552,234,45,172,0.023809523809523808,1488.5,1520,1200,1500
5.08302903175354,235,104,84,0.03333333333333333,1494.4,1520,1282.0,1500
5.105549097061157,236,100,71,0.05,1494.0,1520,1300,1500
5.12792706489563,237,97,66,0.03333333333333333,1493.7,1520,1300,1500
5.1503660678863525,238,89,180,0.025,1492.9,1520,1200,1500
5.173027038574219,239,93,84,0.02857142857142857,1493.3,1520,1282.0,1500
5.195536136627197,240,94,93,0.03333333333333333,1493.4,1520,1264.0,1500
5.218053102493286,241,96,107,0.04,1493.6,1520,1236.0,1500
5.240525007247925,242,102,109,0.05,1494.2,1520,1232.0,1500
5.263240098953247,243,52,180,0.037037037037037035,1489.2,1520,1200,1500
5.285989046096802,244,65,177,0.013888888888888888,1490.5,1520,1200,1500
5.308438062667847,245,63,167,0.016666666666666666,1490.3,1520,1200,1500
5.330858945846558,246,73,161,0.003105590062111801,1491.3,1506.055900621118,1200,1500
5.353621006011963,247,84,169,0.001388888888888889,1492.4,1488.888888888889,1200,1500
5.376175165176392,248,89,159,0.001488095238095238,1492.9,1489.8809523809523,1200,1500
5.398719072341919,249,112,169,0.0008012820512820513,1495.2,1483.0128205128206,1200,1500
5.421277046203613,250,125,164,0.00045167118337850043,1496.5,1480,1200,1500
5.443985939025879,251,168,81,0.00013802622498274673,1500.8,1480,1288.0,1500
5.466521978378296,252,171,72,8.818342151675486e-05,1501.1,1480,1300,1500
5.489012002944946,253,162,94,3.545093590470789e-05,1500.2,1480,1262.0,1500
5.511543035507202,254,169,93,3.269149040504757e-05,1500.9,1480,1264.0,1500
5.534700155258179,255,177,95,3.1565656565656566e-05,1501.7,1480,1260.0,1500
5.557286977767944,256,180,99,3.023431594860166e-05,1502.0,1480,1252.0,1500
5.579816102981567,257,171,97,2.676086491115393e-05,1501.1,1480,1256.0,1500
5.602350950241089,258,170,98,2.5317737606967443e-05,1501.0,1480,1254.0,1500
5.624997138977051,259,173,100,2.5352398336882668e-05,1501.3,1480,1250.0,1500
5.6475560665130615,260,177,100,2.564891761567662e-05,1501.7,1480,1250.0,1500
5.67009711265564,261,183,98,2.6933850463262227e-05,1502.3,1480,1254.0,1500
5.692939043045044,262,186,101,2.6973080865296434e-05,1502.6,1480,1248.0,1500
5.715476989746094,263,188,98,2.6983270372369132e-05,1502.8,1480,1254.0,1500
5.7380030155181885,264,193,98,2.807726864330638e-05,1503.3,1480,1254.0,1500
5.760540008544922,265,195,99,2.834467120181406e-05,1503.5,1480,1252.0,1500
5.783323049545288,266,197,100,2.8480291638186374e-05,1503.7,1480,1250.0,1500
5.805881023406982,267,198,102,2.892765194249183e-05,1503.8,1480,1246.0,1500
5.828377962112427,268,199,100,2.9005685114282398e-05,1503.9,1480,1250.0,1500
5.850895166397095,269,200,102,2.9005685114282398e-05,1504.0,1480,1246.0,1500
5.873692035675049,270,200,102,2.9209872937052725e-05,1504.0,1480,1246.0,1500
5.896255970001221,271,200,101,2.938583602703497e-05,1504.0,1480,1248.0,1500
5.91880202293396,272,199,101,2.9420417769932333e-05,1503.9,1480,1248.0,1500
5.941359996795654,273,198,101,2.9599810561212407e-05,1503.8,1480,1248.0,1500
5.964837074279785,274,197,98,2.982048070614898e-05,1503.7,1480,1254.0,1500
5.987461090087891,275,196,96,2.9278290147855364e-05,1503.6,1480,1258.0,1500
6.0100109577178955,276,194,94,2.9456816307293507e-05,1503.4,1480,1262.0,1500
6.032585144042969,277,193,92,2.9904306220095695e-05,1503.3,1480,1266.0,1500
6.05518102645874,278,191,85,3.0770177543924426e-05,1503.1,1480,1280.0,1500
6.077725172042847,279,189,80,3.2304958811177516e-05,1502.9,1480,1290.0,1500
6.100255966186523,280,185,72,3.374046831770025e-05,1502.5,1480,1300,1500
6.122992992401123,281,182,67,3.622138510576645e-05,1502.2,1480,1300,1500
6.145472049713135,282,178,63,3.9174207701649236e-05,1501.8,1480,1300,1500
6.167957067489624,283,176,56,4.545041359876375e-05,1501.6,1480,1300,1500
6.1904380321502686,284,179,44,7.02247191011236e-05,1501.9,1480,1300,1500
6.213241100311279,285,174,40,7.863489816780687e-05,1501.4,1480,1300,1500
6.236016035079956,286,174,36,9.995002498750625e-05,1501.4,1480,1300,1500
6.25847315788269,287,189,36,0.00017969451931716083,1502.9,1480,1300,1500
6.280914068222046,288,208,38,0.0005159958720330237,1504.8,1480.1599587203302,1300,1500
6.3037519454956055,289,203,41,0.0010121457489878543,1504.3,1485.1214574898786,1300,1500
6.326326131820679,290,205,39,0.0014005602240896359,1504.5,1489.0056022408965,1300,1500
6.348881006240845,291,199,37,0.0018115942028985507,1503.9,1493.1159420289855,1300,1500
6.3714540004730225,292,197,35,0.0016722408026755853,1503.7,1491.7224080267558,1300,1500
6.394442081451416,293,188,37,0.004629629629629629,1502.8,1520,1300,1500
6.417186975479126,294,196,39,0.004329004329004329,1503.6,1518.2900432900433,1300,1500
6.439758062362671,295,200,39,0.004273504273504274,1504.0,1517.7350427350427,1300,1500
6.462294101715088,296,196,43,0.007692307692307693,1503.6,1520,1300,1500
6.484930992126465,297,206,47,0.0040650406504065045,1504.6,1515.6504065040651,1300,1500
6.507488012313843,298,209,52,0.0029069767441860465,1504.9,1504.0697674418604,1300,1500
6.5300421714782715,299,213,57,0.002717391304347826,1505.3,1502.1739130434783,1300,1500
6.552642107009888,300,213,63,0.003205128205128205,1505.3,1507.051282051282,1300,1500
6.575227975845337,301,213,69,0.0031746031746031746,1505.3,1506.7460317460318,1300,1500
6.597815990447998,302,215,73,0.002857142857142857,1505.5,1503.5714285714287,1300,1500
6.620353937149048,303,223,78,0.0026595744680851063,1506.3,1501.595744680851,1294.0,1500
6.643228054046631,304,219,86,0.001644736842105263,1505.9,1491.4473684210527,1278.0,1500
6.66585111618042,305,223,89,0.0009671179883945841,1506.3,1484.6711798839458,1272.0,1500
6.688745021820068,306,225,94,0.0007122507122507123,1506.5,1482.1225071225072,1262.0,1500
6.711637020111084,307,229,97,0.0004887585532746823,1506.9,1480,1256.0,1500
6.734261989593506,308,231,98,0.00035778175313059033,1507.1,1480,1254.0,1500
6.756773948669434,309,225,96,0.00023014959723820482,1506.5,1480,1258.0,1500
6.779296159744263,310,217,99,0.00016363933889707084,1505.7,1480,1252.0,1500
6.801823139190674,311,215,101,0.00015384615384615385,1505.5,1480,1248.0,1500
6.824720144271851,312,173,60,9.964129135113592e-05,1501.3,1480,1300,1500
6.847188949584961,313,175,82,4.29553264604811e-05,1501.5,1480,1286.0,1500
6.869774103164673,314,173,56,7.25163161711385e-05,1501.3,1480,1300,1500
6.892292022705078,315,176,80,4.363001745200698e-05,1501.6,1480,1290.0,1500
6.914927005767822,316,177,77,4.493776120073698e-05,1501.7,1480,1296.0,1500
6.9374840259552,317,181,73,5.0999592003263974e-05,1502.1,1480,1300,1500
6.959973096847534,318,172,63,4.546281142025823e-05,1501.2,1480,1300,1500
6.982530117034912,319,179,61,5.9199621122424815e-05,1501.9,1480,1300,1500
7.0050740242004395,320,187,50,7.194244604316547e-05,1502.7,1480,1300,1500
7.0275609493255615,321,183,47,7.933989209774674e-05,1502.3,1480,1300,1500
7.050065040588379,322,184,42,9.119927040583675e-05,1502.4,1480,1300,1500
7.072792053222656,323,181,38,0.00010016025641025641,1502.1,1480,1300,1500
7.095253944396973,324,184,33,0.00014400921658986175,1502.4,1480,1300,1500
7.117733001708984,325,197,40,0.000297441998810232,1503.7,1480,1300,1500
7.140448093414307,326,207,37,0.000434593654932638,1504.7,1480,1300,1500
7.163192987442017,327,208,45,0.0010683760683760685,1504.8,1485.6837606837607,1300,1500
7.185757160186768,328,209,43,0.0010121457489878543,1504.9,1485.1214574898786,1300,1500
7.20831298828125,329,207,45,0.0015151515151515152,1504.7,1490.1515151515152,1300,1500
7.231137990951538,330,207,44,0.001488095238095238,1504.7,1489.8809523809523,1300,1500
7.253695964813232,331,210,46,0.00130718954248366,1505.0,1488.0718954248366,1300,1500
7.276270151138306,332,214,46,0.0012755102040816326,1505.4,1487.7551020408164,1300,1500
7.298835039138794,333,216,51,0.0016722408026755853,1505.6,1491.7224080267558,1300,1500
7.3214099407196045,334,223,59,0.0013297872340425532,1506.3,1488.2978723404256,1300,1500
7.344382047653198,335,224,65,0.0013297872340425532,1506.4,1488.2978723404256,1300,1500
7.366956949234009,336,229,74,0.001519756838905775,1506.9,1490.1975683890578,1300,1500
7.389543056488037,337,231,80,0.0009157509157509158,1507.1,1484.1575091575091,1290.0,1500
7.412135124206543,338,234,89,0.0009337068160597573,1507.4,1484.3370681605975,1272.0,1500
7.435111999511719,339,235,96,0.0007541478129713424,1507.5,1482.5414781297134,1258.0,1500
7.457715034484863,340,237,105,0.0006086427267194157,1507.7,1481.0864272671943,1240.0,1500
7.480555057525635,341,239,112,0.000496031746031746,1507.9,1480,1226.0,1500
7.5030741691589355,342,230,110,0.0001948178453146308,1507.0,1480,1230.0,1500
