time,frame,x,y,size_inv,roll,pitch,thrust,yaw
1.1884450912475586,56,207,62,3.603603603603604e-05,1504.7,1480,1300,1500
1.210071086883545,57,174,61,2.7842744180866465e-05,1501.4,1480,1300,1500
1.2317330837249756,58,208,85,2.63421316052895e-05,1504.8,1480,1280.0,1500
1.2533950805664062,59,176,72,2.370005214011471e-05,1501.6,1480,1300,1500
1.2750020027160645,60,172,81,2.074000331840053e-05,1501.2,1480,1288.0,1500
1.2966899871826172,61,173,64,2.645712622694923e-05,1501.3,1480,1300,1500
1.3183190822601318,62,207,87,2.5173064820641914e-05,1504.7,1480,1276.0,1500
1.339982032775879,63,174,80,2.1285653469561517e-05,1501.4,1480,1290.0,1500
1.3616580963134766,64,175,81,2.117208672086721e-05,1501.5,1480,1288.0,1500
1.3833050727844238,65,173,83,2.0506931342793864e-05,1501.3,1480,1284.0,1500
1.4049749374389648,66,204,86,2.4987506246876562e-05,1504.4,1480,1278.0,1500
1.426664113998413,67,207,63,3.441629955947137e-05,1504.7,1480,1300,1500
1.4482519626617432,68,212,77,3.0147723846849564e-05,1505.2,1480,1296.0,1500
1.4699170589447021,69,195,65,3.0303030303030302e-05,1503.5,1480,1300,1500
1.4915869235992432,70,173,65,2.612330198537095e-05,1501.3,1480,1300,1500
1.5132489204406738,71,173,71,2.3866918064870282e-05,1501.3,1480,1300,1500
1.5349080562591553,72,206,74,2.9498525073746314e-05,1504.6,1480,1300,1500
1.5565149784088135,73,173,85,2.0027237042377632e-05,1501.3,1480,1280.0,1500
1.5781700611114502,74,172,85,1.9890997334606358e-05,1501.2,1480,1280.0,1500
1.5998649597167969,75,172,60,2.8015128169211374e-05,1501.2,1480,1300,1500
1.6214790344238281,76,202,61,3.504345388281469e-05,1504.2,1480,1300,1500
1.6430909633636475,77,183,57,3.162055335968379e-05,1502.3,1480,1300,1500
1.664700984954834,78,202,72,2.9222676797194625e-05,1504.2,1480,1300,1500
1.6863040924072266,79,206,82,2.6816840976133013e-05,1504.6,1480,1286.0,1500
1.7079799175262451,80,184,63,2.8948587308939323e-05,1502.4,1480,1300,1500
1.7295870780944824,81,209,67,3.3517680576504107e-05,1504.9,1480,1300,1500
1.751209020614624,82,173,86,1.948178453146308e-05,1501.3,1480,1278.0,1500
1.7730379104614258,83,174,71,2.4030951866003412e-05,1501.4,1480,1300,1500
1.794842004776001,84,204,61,3.534817956875221e-05,1504.4,1480,1300,1500
1.8164570331573486,85,215,60,3.940731399747793e-05,1505.5,1480,1300,1500
1.8380470275878906,86,173,88,1.9239649068800985e-05,1501.3,1480,1274.0,1500
1.859694004058838,87,169,88,1.8707673887828788e-05,1500.9,1480,1274.0,1500
1.8813939094543457,88,174,62,2.7491408934707902e-05,1501.4,1480,1300,1500
1.9030680656433105,89,205,76,2.8110417720807333e-05,1504.5,1480,1298.0,1500
1.9247760772705078,90,208,69,3.2030749519538757e-05,1504.8,1480,1300,1500
1.9463701248168945,91,206,61,3.5683699685983445e-05,1504.6,1480,1300,1500
1.967972993850708,92,209,87,2.5826446280991735e-05,1504.9,1480,1276.0,1500
1.9896459579467773,93,174,92,1.857527630723507e-05,1501.4,1480,1266.0,1500
2.011357069015503,94,180,61,2.9036004645760743e-05,1502.0,1480,1300,1500
2.033046007156372,95,204,65,3.304583457255213e-05,1504.4,1480,1300,1500
2.0546820163726807,96,173,72,2.3537719195010002e-05,1501.3,1480,1300,1500
2.0762939453125,97,203,68,3.1462371004278885e-05,1504.3,1480,1300,1500
2.097944974899292,98,173,78,2.1813105313672455e-05,1501.3,1480,1294.0,1500
2.119641065597534,99,182,66,2.6941106740664906e-05,1502.2,1480,1300,1500
2.1412711143493652,100,190,59,3.229974160206718e-05,1503.0,1480,1300,1500
2.1630001068115234,101,183,64,2.8291744468963958e-05,1502.3,1480,1300,1500
2.184799909591675,102,173,64,2.6367136001687495e-05,1501.3,1480,1300,1500
2.206434965133667,103,173,88,1.9173984737508147e-05,1501.3,1480,1274.0,1500
2.2281689643859863,104,174,75,2.283626398721169e-05,1501.4,1480,1300.0,1500
2.2498409748077393,105,172,85,1.970831690973591e-05,1501.2,1480,1280.0,1500
2.2715189456939697,106,204,87,2.4385485758876317e-05,1504.4,1480,1276.0,1500
2.2932019233703613,107,174,66,2.5926886180969666e-05,1501.4,1480,1300,1500
2.3148410320281982,108,171,84,1.992309684617377e-05,1501.1,1480,1282.0,1500
2.336858034133911,109,203,90,2.4021138601969734e-05,1504.3,1480,1270.0,1500
2.3585479259490967,110,181,64,2.7985335684101532e-05,1502.1,1480,1300,1500
2.380155086517334,111,172,81,2.088205813564985e-05,1501.2,1480,1288.0,1500
2.401824951171875,112,210,57,3.970617431010522e-05,1505.0,1480,1300,1500
2.4233970642089844,113,201,87,2.4075500770416025e-05,1504.1,1480,1276.0,1500
2.4450860023498535,114,171,79,2.124766275709672e-05,1501.1,1480,1292.0,1500
2.4667530059814453,115,209,67,3.3517680576504107e-05,1504.9,1480,1300,1500
2.4883430004119873,116,174,80,2.1198566976872362e-05,1501.4,1480,1290.0,1500
2.510016918182373,117,179,78,2.2766596849102996e-05,1501.9,1480,1294.0,1500
2.5316901206970215,118,180,80,2.2103843858446985e-05,1502.0,1480,1290.0,1500
2.5533409118652344,119,213,84,2.7780092785509905e-05,1505.3,1480,1282.0,1500
2.5750069618225098,120,174,63,2.6939655172413793e-05,1501.4,1480,1300,1500
2.596632957458496,121,209,68,3.302837137100769e-05,1504.9,1480,1300,1500
2.618242025375366,122,177,61,2.829654782116582e-05,1501.7,1480,1300,1500
2.6398329734802246,123,212,77,2.9540352120997282e-05,1505.2,1480,1296.0,1500
2.661525011062622,124,214,88,2.6752273943285178e-05,1505.4,1480,1274.0,1500
2.68318510055542,125,218,70,3.486264119369684e-05,1505.8,1480,1300,1500
2.7048020362854004,126,219,68,3.6231884057971014e-05,1505.9,1480,1300,1500
2.726412057876587,127,221,84,3.001200480192077e-05,1506.1,1480,1282.0,1500
2.748080015182495,128,222,77,3.3255736614566014e-05,1506.2,1480,1296.0,1500
2.7697479724884033,129,224,69,3.766620211684056e-05,1506.4,1480,1300,1500
2.791351079940796,130,225,72,3.586028831671807e-05,1506.5,1480,1300,1500
2.8130500316619873,131,224,62,4.1335978835978834e-05,1506.4,1480,1300,1500
2.834702968597412,132,227,66,4.06421459053038e-05,1506.7,1480,1300,1500
2.8562989234924316,133,227,85,3.195602850477743e-05,1506.7,1480,1280.0,1500
2.8779759407043457,134,225,72,3.643252696006995e-05,1506.5,1480,1300,1500
2.8995869159698486,135,228,62,4.3848110146452686e-05,1506.8,1480,1300,1500
2.921215057373047,136,226,62,4.2553191489361704e-05,1506.6,1480,1300,1500
2.943018913269043,137,224,70,3.7064492216456636e-05,1506.4,1480,1300,1500
2.9648280143737793,138,223,65,3.934839065082238e-05,1506.3,1480,1300,1500
2.9864161014556885,139,225,72,3.586028831671807e-05,1506.5,1480,1300,1500
3.0080230236053467,140,225,78,3.348737525952716e-05,1506.5,1480,1294.0,1500
3.0297000408172607,141,222,69,3.689356207341819e-05,1506.2,1480,1300,1500
3.0513319969177246,142,226,63,4.1335978835978834e-05,1506.6,1480,1300,1500
3.0730490684509277,143,225,63,4.2107036085729926e-05,1506.5,1480,1300,1500
3.094744920730591,144,224,69,3.7275878778842214e-05,1506.4,1480,1300,1500
3.1163740158081055,145,225,66,3.969514131470308e-05,1506.5,1480,1300,1500
3.1380159854888916,146,224,80,3.266052648768698e-05,1506.4,1480,1290.0,1500
3.159701108932495,147,224,61,4.244482173174873e-05,1506.4,1480,1300,1500
3.1813459396362305,148,225,60,4.291477126426916e-05,1506.5,1480,1300,1500
3.2030560970306396,149,223,65,3.945707070707071e-05,1506.3,1480,1300,1500
3.224735975265503,150,224,62,4.18848167539267e-05,1506.4,1480,1300,1500
3.246345043182373,151,224,67,3.869969040247678e-05,1506.4,1480,1300,1500
3.2679479122161865,152,223,83,3.1350910743957114e-05,1506.3,1480,1284.0,1500
3.2895970344543457,153,225,84,3.112356053532524e-05,1506.5,1480,1282.0,1500
3.311284065246582,154,225,64,4.091653027823241e-05,1506.5,1480,1300,1500
3.333076000213623,155,224,70,3.713192974638892e-05,1506.4,1480,1300,1500
3.354870080947876,156,223,68,3.801703163017032e-05,1506.3,1480,1300,1500
3.3764851093292236,157,223,74,3.477414194804743e-05,1506.3,1480,1300,1500
3.3981239795684814,158,224,65,3.945707070707071e-05,1506.4,1480,1300,1500
3.419727087020874,159,225,67,3.898635477582846e-05,1506.5,1480,1300,1500
3.4413161277770996,160,224,62,4.1666666666666665e-05,1506.4,1480,1300,1500
3.463067054748535,161,225,75,3.503977013910789e-05,1506.5,1480,1300.0,1500
3.4847960472106934,162,225,73,3.537568982595161e-05,1506.5,1480,1300,1500
3.5064189434051514,163,224,86,3.058384561274735e-05,1506.4,1480,1278.0,1500
3.528412103652954,164,225,63,4.166145898429363e-05,1506.5,1480,1300,1500
3.5500330924987793,165,225,87,3.0062530062530064e-05,1506.5,1480,1276.0,1500
3.5717170238494873,166,224,65,4.060419035244437e-05,1506.4,1480,1300,1500
3.5933330059051514,167,225,62,4.2553191489361704e-05,1506.5,1480,1300,1500
3.614949941635132,168,224,66,3.927729772191673e-05,1506.4,1480,1300,1500
3.6365349292755127,169,225,82,3.187352584942946e-05,1506.5,1480,1286.0,1500
3.6581931114196777,170,225,61,4.256587068488486e-05,1506.5,1480,1300,1500
3.679821014404297,171,224,64,4.0799673602611176e-05,1506.4,1480,1300,1500
3.701436996459961,172,225,76,3.476567932137394e-05,1506.5,1480,1298.0,1500
3.7231061458587646,173,224,59,4.363001745200698e-05,1506.4,1480,1300,1500
3.744736909866333,174,224,66,3.907165741970774e-05,1506.4,1480,1300,1500
3.766345977783203,175,224,83,3.132832080200501e-05,1506.4,1480,1284.0,1500
3.7880070209503174,176,225,81,3.212025824687631e-05,1506.5,1480,1288.0,1500
3.809688091278076,177,226,64,4.101554489151388e-05,1506.6,1480,1300,1500
3.8313019275665283,178,224,63,4.101049868766404e-05,1506.4,1480,1300,1500
3.853048086166382,179,225,64,4.07000407000407e-05,1506.5,1480,1300,1500
3.8748209476470947,180,223,81,3.159358018450651e-05,1506.3,1480,1288.0,1500
3.896512031555176,181,225,61,4.256587068488486e-05,1506.5,1480,1300,1500
3.918123960494995,182,223,64,4.016548178495401e-05,1506.3,1480,1300,1500
3.9396989345550537,183,222,78,3.283209665769256e-05,1506.2,1480,1294.0,1500
3.9613771438598633,184,223,83,3.1187624750499e-05,1506.3,1480,1284.0,1500
3.983077049255371,185,223,70,3.674714290963877e-05,1506.3,1480,1300,1500
4.00468897819519,186,223,64,4.0064102564102564e-05,1506.3,1480,1300,1500
4.026269912719727,187,223,60,4.3140638481449525e-05,1506.3,1480,1300,1500
4.047874927520752,188,222,75,3.413668327985253e-05,1506.2,1480,1300.0,1500
4.069622039794922,189,222,61,4.190763557120107e-05,1506.2,1480,1300,1500
4.091403007507324,190,225,80,3.2519267666092156e-05,1506.5,1480,1290.0,1500
4.113142967224121,191,225,60,4.395990856339019e-05,1506.5,1480,1300,1500
4.134804964065552,192,226,64,4.123371268349002e-05,1506.6,1480,1300,1500
4.156398057937622,193,225,62,4.232804232804233e-05,1506.5,1480,1300,1500
4.1779820919036865,194,226,68,3.8825904643578196e-05,1506.6,1480,1300,1500
4.1995649337768555,195,227,65,4.1486890142714904e-05,1506.7,1480,1300,1500
4.221158981323242,196,226,78,3.3665499596014004e-05,1506.6,1480,1294.0,1500
4.242975950241089,197,224,66,3.93654292800063e-05,1506.4,1480,1300,1500
4.264740943908691,198,225,61,4.2896362388469456e-05,1506.5,1480,1300,1500
4.286304950714111,199,226,63,4.177807486631016e-05,1506.6,1480,1300,1500
4.307865142822266,200,226,74,3.569898614879337e-05,1506.6,1480,1300,1500
4.329446077346802,201,226,65,4.095004095004095e-05,1506.6,1480,1300,1500
4.351022005081177,202,228,63,4.256224728665674e-05,1506.8,1480,1300,1500
4.372590065002441,203,225,81,3.2460155159541666e-05,1506.5,1480,1288.0,1500
4.394505977630615,204,227,67,3.961180431768667e-05,1506.7,1480,1300,1500
4.41609001159668,205,226,76,3.513950383020592e-05,1506.6,1480,1298.0,1500
4.437726974487305,206,227,79,3.418102269619907e-05,1506.7,1480,1292.0,1500
4.459368944168091,207,227,79,3.381348481774532e-05,1506.7,1480,1292.0,1500
4.481023073196411,208,227,66,4.0863027133050016e-05,1506.7,1480,1300,1500
4.502604007720947,209,227,65,4.126263668248401e-05,1506.7,1480,1300,1500
4.524289131164551,210,226,62,4.347826086956522e-05,1506.6,1480,1300,1500
4.545876979827881,211,229,81,3.389485815001864e-05,1506.9,1480,1288.0,1500
4.567523956298828,212,228,61,4.442667377493447e-05,1506.8,1480,1300,1500
4.58912205696106,213,227,69,3.881987577639752e-05,1506.7,1480,1300,1500
4.610702991485596,214,227,60,4.5160998961297026e-05,1506.7,1480,1300,1500
4.632261037826538,215,228,63,4.30274084591885e-05,1506.8,1480,1300,1500
4.653978109359741,216,211,71,3.200204813108039e-05,1505.1,1480,1300,1500
4.67554497718811,217,206,84,2.5952455102252672e-05,1504.6,1480,1282.0,1500
4.697545051574707,218,212,95,2.4224806201550387e-05,1505.2,1480,1260.0,1500
4.719259023666382,219,210,84,2.677447856702991e-05,1505.0,1480,1282.0,1500
4.740890026092529,220,212,92,2.5258903763576662e-05,1505.2,1480,1266.0,1500
4.762531042098999,221,212,78,2.9301453352086265e-05,1505.2,1480,1294.0,1500
4.7845299243927,222,232,68,4.1710114702815434e-05,1507.2,1480,1300,1500
4.806177139282227,223,212,76,3.0399756801945583e-05,1505.2,1480,1298.0,1500
4.827831029891968,224,206,82,2.6816840976133013e-05,1504.6,1480,1286.0,1500
4.849507093429565,225,212,87,2.6827632461435277e-05,1505.2,1480,1276.0,1500
4.87116003036499,226,206,84,2.61437908496732e-05,1504.6,1480,1282.0,1500
4.892911911010742,227,208,84,2.6298487836949376e-05,1504.8,1480,1282.0,1500
4.914751052856445,228,210,82,2.7548209366391185e-05,1505.0,1480,1286.0,1500
4.936387062072754,229,220,84,2.9734471172430198e-05,1506.0,1480,1282.0,1500
4.958003044128418,230,208,90,2.5113008538422903e-05,1504.8,1480,1270.0,1500
4.979641914367676,231,222,97,2.6299179465600672e-05,1506.2,1480,1256.0,1500
5.001327991485596,232,212,99,2.336448598130841e-05,1505.2,1480,1252.0,1500
5.023060083389282,233,213,89,2.6228132294699294e-05,1505.3,1480,1272.0,1500
5.044731140136719,234,212,88,2.6130128037627384e-05,1505.2,1480,1274.0,1500
5.066402912139893,235,214,86,2.7525461051472613e-05,1505.4,1480,1278.0,1500
5.0880560874938965,236,216,83,2.892765194249183e-05,1505.6,1480,1284.0,1500
5.10973596572876,237,215,96,2.491032283778398e-05,1505.5,1480,1258.0,1500
5.13145112991333,238,205,115,4.6296296296296294e-05,1504.5,1480,1220.0,1500
5.153100967407227,239,215,89,2.698836801338623e-05,1505.5,1480,1272.0,1500
5.174720048904419,240,217,88,2.729332132427195e-05,1505.7,1480,1274.0,1500
5.196378946304321,241,233,88,3.2469640885771804e-05,1507.3,1480,1274.0,1500
5.218035936355591,242,223,82,3.1565656565656566e-05,1506.3,1480,1286.0,1500
5.239701986312866,243,222,89,2.8649190660363846e-05,1506.2,1480,1272.0,1500
5.261351108551025,244,216,91,2.6656004264960682e-05,1505.6,1480,1268.0,1500
5.283060073852539,245,204,88,2.4457651576295644e-05,1504.4,1480,1274.0,1500
5.304728984832764,246,218,93,2.660494319844627e-05,1505.8,1480,1264.0,1500
5.32637095451355,247,211,87,2.5944375259443752e-05,1505.1,1480,1276.0,1500
5.3480119705200195,248,207,81,2.7221254355400697e-05,1504.7,1480,1288.0,1500
5.369676113128662,249,224,82,3.121293464011486e-05,1506.4,1480,1286.0,1500
5.391350030899048,250,223,79,3.2216494845360825e-05,1506.3,1480,1292.0,1500
5.413052082061768,251,235,84,3.460207612456748e-05,1507.5,1480,1282.0,1500
5.434718132019043,252,236,61,4.8106989945639104e-05,1507.6,1480,1300,1500
5.456296920776367,253,238,59,5.175983436853002e-05,1507.8,1480,1300,1500
5.477873086929321,254,207,91,2.4395003903200624e-05,1504.7,1480,1268.0,1500
5.499542951583862,255,213,85,2.732688418866481e-05,1505.3,1480,1280.0,1500
5.5212249755859375,256,211,81,2.8402635764598956e-05,1505.1,1480,1288.0,1500
5.54301905632019,257,208,88,2.5449177991550873e-05,1504.8,1480,1274.0,1500
5.564847946166992,258,210,84,2.701899435303018e-05,1505.0,1480,1282.0,1500
5.586471080780029,259,216,84,2.841716396703609e-05,1505.6,1480,1282.0,1500
5.608096122741699,260,239,74,4.194630872483221e-05,1507.9,1480,1300,1500
5.629662990570068,261,193,83,2.3668078862038767e-05,1503.3,1480,1284.0,1500
5.651319980621338,262,238,72,4.2279722645019446e-05,1507.8,1480,1300,1500
5.673068046569824,263,224,86,2.993295019157088e-05,1506.4,1480,1278.0,1500
5.694833993911743,264,237,79,3.834355828220859e-05,1507.7,1480,1292.0,1500
5.71650505065918,265,211,99,2.293577981651376e-05,1505.1,1480,1252.0,1500
5.7381439208984375,266,213,88,2.6499894000423998e-05,1505.3,1480,1274.0,1500
5.759788990020752,267,207,88,2.5221953188054882e-05,1504.7,1480,1274.0,1500
5.7814459800720215,268,242,60,5.2977325704598435e-05,1508.2,1480,1300,1500
5.803056955337524,269,207,91,2.4286581663630843e-05,1504.7,1480,1268.0,1500
5.8246800899505615,270,210,87,2.5709584533113946e-05,1505.0,1480,1276.0,1500
5.846301078796387,271,229,89,3.069556142181841e-05,1506.9,1480,1272.0,1500
5.868228912353516,272,211,98,2.3178731196254315e-05,1505.1,1480,1254.0,1500
5.889908075332642,273,221,86,2.8880032345636228e-05,1506.1,1480,1278.0,1500
5.911577939987183,274,196,85,2.353827323227568e-05,1503.6,1480,1280.0,1500
5.933247089385986,275,240,61,5.279273571956499e-05,1508.0,1480,1300,1500
5.95481014251709,276,208,93,2.364066193853428e-05,1504.8,1480,1264.0,1500
5.976418972015381,277,206,83,2.6378960141391225e-05,1504.6,1480,1284.0,1500
5.998070955276489,278,236,83,3.543209439109946e-05,1507.6,1480,1284.0,1500
6.019711971282959,279,218,97,2.5387154100025386e-05,1505.8,1480,1256.0,1500
6.041378974914551,280,206,87,2.5173064820641914e-05,1504.6,1480,1276.0,1500
6.0630810260772705,281,217,81,2.992667963489451e-05,1505.7,1480,1288.0,1500
6.084765911102295,282,222,91,2.787068004459309e-05,1506.2,1480,1268.0,1500
6.10645604133606,283,212,90,2.5437525437525436e-05,1505.2,1480,1270.0,1500
6.128150939941406,284,234,99,2.9069767441860467e-05,1507.4,1480,1252.0,1500
6.149822950363159,285,225,95,2.784894730979169e-05,1506.5,1480,1260.0,1500
6.171474933624268,286,249,66,5.332480136511492e-05,1508.9,1480,1300,1500
6.193066120147705,287,204,88,2.4247714652893965e-05,1504.4,1480,1274.0,1500
6.214733123779297,288,224,86,3.0089667208280676e-05,1506.4,1480,1278.0,1500
6.236400127410889,289,210,88,2.565286542506798e-05,1505.0,1480,1274.0,1500
6.258059024810791,290,233,95,2.9761904761904762e-05,1507.3,1480,1260.0,1500
6.27974796295166,291,216,88,2.703214121590571e-05,1505.6,1480,1274.0,1500
6.301476001739502,292,209,99,2.2727272727272726e-05,1504.9,1480,1252.0,1500
6.3231730461120605,293,207,98,2.2546897546897547e-05,1504.7,1480,1254.0,1500
6.344803094863892,294,204,99,2.1929824561403507e-05,1504.4,1480,1252.0,1500
6.366441011428833,295,218,99,2.4630541871921184e-05,1505.8,1480,1252.0,1500
6.388076066970825,296,256,57,6.956521739130434e-05,1509.6,1480,1300,1500
6.409661054611206,297,211,96,2.3754097581832866e-05,1505.1,1480,1258.0,1500
6.4313390254974365,298,207,93,2.387318563789152e-05,1504.7,1480,1264.0,1500
6.452981948852539,299,227,82,3.273965426925092e-05,1506.7,1480,1286.0,1500
6.474617958068848,300,218,96,2.5274864147605207e-05,1505.8,1480,1258.0,1500
6.496279001235962,301,221,92,2.7856705108919717e-05,1506.1,1480,1266.0,1500
6.517991065979004,302,214,91,2.5757263548320626e-05,1505.4,1480,1268.0,1500
6.539672136306763,303,208,87,2.5624599615631006e-05,1504.8,1480,1276.0,1500
6.561356067657471,304,218,87,2.798925212718316e-05,1505.8,1480,1276.0,1500
6.583007097244263,305,247,63,5.3931614712544494e-05,1508.7,1480,1300,1500
6.604583024978638,306,223,99,2.604166666666667e-05,1506.3,1480,1252.0,1500
6.626214027404785,307,213,95,2.4224806201550387e-05,1505.3,1480,1260.0,1500
6.6478540897369385,308,216,96,2.515217063232557e-05,1505.6,1480,1258.0,1500
6.669492959976196,309,211,123,4.122521334047904e-05,1505.1,1480,1204.0,1500
6.691136121749878,310,214,99,2.3696682464454976e-05,1505.4,1480,1252.0,1500
6.712846040725708,311,216,98,2.4287761397032035e-05,1505.6,1480,1254.0,1500
6.734568119049072,312,240,63,5.1129972389814906e-05,1508.0,1480,1300,1500
6.756139039993286,313,195,99,2.0161290322580645e-05,1503.5,1480,1252.0,1500
6.77776312828064,314,206,88,2.4779462781246902e-05,1504.6,1480,1274.0,1500
6.799428939819336,315,219,96,2.5644971021182746e-05,1505.9,1480,1258.0,1500
6.821084976196289,316,215,96,2.4556147631559562e-05,1505.5,1480,1258.0,1500
6.84276008605957,317,219,99,2.4875621890547263e-05,1505.9,1480,1252.0,1500
6.864465951919556,318,214,90,2.6415891800507184e-05,1505.4,1480,1270.0,1500
6.8862080574035645,319,227,79,3.399626041135475e-05,1506.7,1480,1292.0,1500
6.908185958862305,320,212,87,2.67022696929239e-05,1505.2,1480,1276.0,1500
6.9298930168151855,321,209,99,2.242152466367713e-05,1504.9,1480,1252.0,1500
6.951612949371338,322,226,89,3.0197795560924053e-05,1506.6,1480,1272.0,1500
6.973299026489258,323,211,86,2.651535238903325e-05,1505.1,1480,1278.0,1500
6.994943141937256,324,214,85,2.795169946332737e-05,1505.4,1480,1280.0,1500
7.016876935958862,325,227,89,3.036191401505951e-05,1506.7,1480,1272.0,1500
7.0385589599609375,326,219,84,2.9438605787629896e-05,1505.9,1480,1282.0,1500
7.060219049453735,327,201,91,2.3325247247620826e-05,1504.1,1480,1268.0,1500
7.081927061080933,328,220,85,2.921584667523665e-05,1506.0,1480,1280.0,1500
7.103604078292847,329,211,88,2.6277755879647878e-05,1505.1,1480,1274.0,1500
7.125327110290527,330,219,83,2.9467232437529467e-05,1505.9,1480,1284.0,1500
7.146974086761475,331,212,96,2.4211902571304055e-05,1505.2,1480,1258.0,1500
7.168601036071777,332,213,94,2.460932693490833e-05,1505.3,1480,1262.0,1500
7.190253019332886,333,203,89,2.3946360153256706e-05,1504.3,1480,1272.0,1500
7.211904048919678,334,214,88,2.662548591511795e-05,1505.4,1480,1274.0,1500
7.233572006225586,335,199,88,2.3540489642184557e-05,1503.9,1480,1274.0,1500
7.255218029022217,336,226,82,3.33000333000333e-05,1506.6,1480,1286.0,1500
7.276827096939087,337,202,81,2.5728105382319646e-05,1504.2,1480,1288.0,1500
7.298475027084351,338,211,86,2.6607066836951895e-05,1505.1,1480,1278.0,1500
7.3201470375061035,339,211,89,2.5720164609053497e-05,1505.1,1480,1272.0,1500
