time,x,y,size_inv,roll,pitch,thrust,yaw
1.9412720203399658,149,130.859,3714.1297838690793,1480,1461.2906337702009,1250,1498.9000000000001
1.9636120796203613,149,133.9765,3682.1114236633111,1480,1464.3643963499546,1250,1498.9000000000001
1.985882043838501,148,137.2115,3650.0930634575429,1480,1470.2557746278162,1250,1498.8
2.0081429481506348,147,140.2115,3618.0747032517747,1480,1478.9647686037847,1250,1498.7
2.030419111251831,146,146.5405,3618.0747032517747,1480,1485.1122937632922,1250,1498.5999999999999
2.05267596244812,145,148.6815,3586.056343046007,1480,1488.1860563430457,1250,1498.5
2.0749449729919434,144,150.7755,3586.056343046007,1480,1491.2598189227995,1250,1498.4000000000001
2.0972020626068115,144,150.8225,3558.9638844103565,1480,1492.7769966063956,1250,1498.4000000000001
2.119446039199829,144,150.846,3531.8714257747065,1480,1492.9543290629201,1250,1498.4000000000001
2.1417489051818848,143,149.799,3472.7606069332892,1480,1490.5110818841415,1250,1498.3
2.16406512260437,142,148.752,3413.6497880918714,1480,1488.2648707681678,1250,1498.2
2.186321973800659,142,147.705,3386.5573294562214,1480,1483.9103737801831,1250,1498.2
2.2086029052734375,141,145.6345,3359.4648708205714,1480,1479.3588407293942,1250,1498.0999999999999
2.230860948562622,141,145.6345,3309.1503047829365,1480,1473.4956104605051,1250,1498.0999999999999
2.253204107284546,140,144.658,3282.057846147286,1480,1471.463324212719,1253.03476,1498.0
2.275527000427246,140,144.705,3254.9653875116364,1480,1471.7954707185897,1258.90192,1498.0
2.2978360652923584,139,146.752,3204.6508214740015,1480,1472.0966544145915,1253.6419600000002,1497.9000000000001
2.320141077041626,139,147.8225,3181.4287140720162,1480,1472.7693918290249,1250,1497.9000000000001
2.3424041271209717,139,148.9165,3158.2066066700309,1480,1475.4547118849637,1250,1497.9000000000001
2.3646631240844727,138,149.0105,3158.2066066700309,1480,1478.1287727373133,1250,1497.8
2.3869190216064453,138,150.081,3158.2066066700309,1480,1480.6057975268586,1250,1497.8
2.4091899394989014,138,151.1985,3134.9844992680455,1480,1484.9096280986932,1250,1497.8
2.431478977203369,138,151.1985,3134.9844992680455,1480,1490.1733057764766,1250,1497.8
2.453768014907837,138,151.2925,3134.9844992680455,1480,1495.2821694049135,1250,1497.8
2.4760351181030273,139,151.316,3111.7623918660602,1480.5799999999999,1498.192673532629,1250,1497.9000000000001
2.4983630180358887,138,150.316,3088.5402844640748,1484.72,1499.0905950188389,1250,1497.8
2.5206570625305176,138,149.316,3088.5402844640748,1486.8900000000001,1500.0194793149185,1250,1497.8
2.5429699420928955,138,147.2925,3088.5402844640748,1489.0599999999999,1500.0194793149185,1250,1497.8
2.565310001373291,138,143.2455,3068.4144580490206,1491.23,1498.1245553509166,1250,1497.8
2.587630033493042,138,141.1985,3025.066524231981,1486.8299999999999,1496.1677057671759,1264.3088,1497.8
2.6100199222564697,138,138.1515,2981.7185904149414,1486.8299999999999,1494.3347074229125,1285.80168,1497.8
2.6331160068511963,138,136.081,2961.5927639998872,1486.8299999999999,1490.9535685851833,1304.78448,1497.8
2.6574769020080566,138,134.034,2900.6347320696755,1486.8299999999999,1484.8074508261245,1321.0209600000001,1497.8
2.681868076324463,138,130.987,2880.5089056546212,1486.8299999999999,1479.7930237677888,1331.3856800000001,1497.8
2.7063140869140625,139,129.9635,2842.7729811263953,1491.4300000000001,1475.6672293527029,1335.0324800000001,1497.9000000000001
2.730670928955078,139,126.987,2805.0370565981689,1493.6600000000001,1472.5709483657715,1338.13744,1497.9000000000001
2.755136013031006,140,126.081,2751.7628102053786,1498.3199999999999,1468.8294570614164,1335.6250399999999,1498.0
2.779473066329956,140,126.1515,2698.4885638125884,1502.78,1467.8336384557665,1328.85968,1498.0
2.8040919303894043,141,126.2455,2665.3401438348524,1509.6700000000001,1466.4779227189299,1318.9030799999998,1498.0999999999999
2.8284990787506104,141,126.3395,2632.1917238571159,1511.96,1465.0812267925603,1308.7292399999999,1498.0999999999999
2.852847099304199,142,126.41,2614.5816257439437,1516.6800000000001,1464.3893901261567,1294.2918,1498.2
2.877178907394409,142,125.457,2596.9715276307716,1516.8,1466.4500561900475,1282.73396,1498.2
2.901540994644165,142,124.504,2581.4332057662077,1516.9200000000001,1469.7293820235593,1275.5297599999999,1498.2
2.925969123840332,143,124.551,2563.8231076530351,1515.0699999999999,1474.1345702641718,1271.4650000000001,1498.3
2.950282096862793,143,123.598,2563.8231076530351,1515.1900000000001,1479.8230759067799,1271.62772,1498.3
2.974600076675415,144,122.6215,2548.2847857884713,1513.3399999999999,1484.6651129678135,1277.4702400000001,1498.4000000000001
2.9989371299743652,146,121.6685,2563.8231076530351,1518.3199999999999,1489.6551340466049,1283.22064,1498.5999999999999
3.023263931274414,148,120.6685,2579.3614295175989,1520,1494.3787838934322,1287.70316,1498.8
3.047506093978882,148,118.6215,2594.8997513821628,1520,1499.8068376647864,1296.3935200000001,1498.8
3.071758985519409,148,115.551,2628.0481713598992,1520,1505.3757722210462,1307.9373599999999,1498.8
3.0960779190063477,149,112.4805,2645.6582694730714,1520,1512.0634659515545,1321.0726400000001,1498.9000000000001
3.1202969551086426,150,106.363,2645.6582694730714,1520,1516.6628092234653,1345.3011999999999,1499.0
3.144521951675415,151,102.222,2678.8066894508074,1520,1520.9886780305599,1350,1499.0999999999999
3.168627977371216,152,99.1045,2678.8066894508074,1520,1523.1018898041407,1350,1499.2
3.1927449703216553,153,95.0105,2696.4167875639801,1520,1523.4085126889347,1350,1499.3
3.2168710231781006,153,91.893,2711.9551094285439,1520,1522.289753514686,1350,1499.3
3.2410011291503906,154,87.7285,2729.5652075417161,1520,1522.5135053495358,1350,1499.4000000000001
3.265321969985962,155,80.611,2729.5652075417161,1520,1520.5660356758438,1350,1499.5
3.28942608833313,155,76.4935,2747.1753056548887,1520,1520.0853835861667,1350,1499.5
3.3135480880737305,156,73.329,2747.1753056548887,1520,1519.3809796616397,1350,1499.5999999999999
3.3376669883728027,156,70.235,2729.5652075417161,1520,1517.2926292030425,1350,1499.5999999999999
3.361876964569092,156,66.141,2747.1753056548887,1520,1514.7816363897289,1350,1499.5999999999999
3.386117935180664,156,63.0,2747.1753056548887,1520,1513.4556995906194,1350,1499.5999999999999
3.410264015197754,156,57.9295,2747.1753056548887,1519.7,1510.720954942456,1350,1499.5999999999999
3.4345130920410156,156,55.859,2729.5652075417161,1513.1900000000001,1507.8453295093875,1350,1499.5999999999999
3.4587559700012207,156,53.7885,2729.5652075417161,1506.6800000000001,1507.1409255848605,1350,1499.5999999999999
3.4829649925231934,156,51.765,2711.9551094285439,1502.3399999999999,1504.8868330263745,1350,1499.5999999999999
3.507205009460449,156,50.765,2711.9551094285439,1500.1700000000001,1502.7736212527939,1350,1499.5999999999999
3.531515121459961,154,48.7885,2678.8066894508074,1493.1400000000001,1499.7736892448088,1350,1499.4000000000001
3.555851936340332,154,48.812,2645.6582694730714,1488.6800000000001,1496.856628286768,1350,1499.4000000000001
3.5800840854644775,155,47.7885,2630.1199476085076,1486.6500000000001,1492.7545113145231,1350,1499.5
3.604301929473877,154,46.7885,2596.9715276307716,1481.99,1489.2987885318441,1350,1499.4000000000001
3.628551959991455,155,45.7885,2563.8231076530351,1480,1484.5171289500556,1350,1499.5
3.6528289318084717,154,45.7885,2548.2847857884713,1484.0999999999999,1481.9066908768091,1350,1499.4000000000001
3.6772539615631104,154,45.8355,2548.2847857884713,1488.4400000000001,1481.3680290521706,1350,1499.4000000000001
3.701575994491577,153,45.8825,2532.7464639239074,1485.95,1481.3265935271986,1350,1499.3
3.7259440422058105,153,46.953,2517.2081420593436,1488.0599999999999,1482.6110948013359,1350,1499.3
3.75022292137146,152,48.0705,2517.2081420593436,1483.3399999999999,1486.6717762486085,1350,1499.2
3.7747859954833984,152,49.1645,2517.2081420593436,1480,1490.6495866459368,1350,1499.2
3.79892897605896,152,52.2585,2517.2081420593436,1480,1493.3014602441558,1350,1499.2
3.8230490684509277,151,53.329,2517.2081420593436,1480,1496.5748667169573,1349.2420399999999,1499.0999999999999
3.847304105758667,150,54.376,2517.2081420593436,1480,1499.7654021398143,1337.5202400000001,1499.0
3.8715660572052,149,54.376,2517.2081420593436,1480,1501.6300007635618,1331.5438399999998,1498.9000000000001
3.8959031105041504,149,54.376,2517.2081420593436,1480,1502.8730665127271,1328.6306400000001,1498.9000000000001
3.920154094696045,148,54.3525,2501.6698201947797,1480,1503.3702928123932,1334.3787600000001,1498.8
3.944514036178589,147,54.329,2501.6698201947797,1480,1503.3702928123932,1343.0942,1498.7
