time,x,y,size_inv,roll,pitch,thrust,yaw
0.9013609886169434,167,93.0,1620.0086154845858,1505.73,1490.5037573089169,1250,1500.0
0.9262430667877197,167,98.047,1607.4858790485521,1505.73,1491.8238013635423,1250,1500.0
0.9510049819946289,166,101.0705,1601.4653326850744,1503.3,1493.1724299252498,1250,1500.0
0.9757311344146729,166,103.1175,1595.4447863215969,1501.0699999999999,1494.6854194026803,1250,1500.0
1.0006721019744873,166,105.141,1589.4242399581192,1494.4400000000001,1495.3817086777608,1250,1500.0
1.0260519981384277,165,108.1645,1589.4242399581192,1489.78,1496.0629465869324,1250,1500.0
1.050917148590088,164,111.188,1589.4242399581192,1482.8900000000001,1496.8594648708206,1250,1500.0
1.0757050514221191,164,112.188,1589.4242399581192,1480.5999999999999,1497.6108290569828,1250,1500.0
1.1003830432891846,163,113.188,1589.4242399581192,1480,1498.3477439318722,1250,1500.0
1.1251940727233887,163,114.188,1583.4036935946415,1480,1499.2351724658488,1250,1500.0
1.1503159999847412,162,116.188,1589.4242399581192,1480,1500.1828064634603,1250,1500.0
1.1749341487884521,163,116.1645,1589.4242399581192,1480,1500.7246556361733,1250,1500.0
1.1996240615844727,160,117.1645,1589.4242399581192,1480,1501.085888417982,1250,1500.0
1.2241580486297607,160,117.1645,1589.4242399581192,1480,1501.2665048088863,1250,1500.0
1.2494111061096191,159,118.1645,1589.4242399581192,1480,1501.627737590695,1250,1500.0
1.274043083190918,158,118.1645,1583.4036935946415,1480,1501.4170184679731,1250,1500.0
1.2986440658569336,157,119.1645,1571.7926398936488,1480,1500.8300151975341,1250,1500.0
1.3235361576080322,157,119.1645,1560.1815861926561,1480,1499.8946803160652,1250,1500.0
1.3481390476226807,156,119.1645,1554.5910788551412,1480,1498.8217329462884,1251.8807200000001,1500.0
1.373136043548584,156,119.1645,1549.0005715176262,1480,1497.4004539654816,1255.8487600000001,1500.0
1.398190975189209,154,118.1645,1537.3895178166335,1480,1496.1425898145408,1259.7367999999999,1500.0
1.4233551025390625,154,117.141,1526.5940553717769,1480,1495.2616029685944,1267.95884,1500.0
1.44822096824646,153,117.141,1521.0035480342617,1480,1494.935588900119,1273.59268,1500.0
1.4731149673461914,154,116.1175,1515.4130406967467,1480,1494.7772900517689,1281.9285600000001,1500.0
1.4980170726776123,153,115.1175,1504.6175782518901,1480,1494.6045329947874,1290.3162399999999,1500.0
1.5231001377105713,152,114.141,1493.8221158070335,1480,1494.6239588956153,1297.28188,1500.0
1.5480191707611084,151,113.188,1488.6171606996918,1480,1494.8145848155721,1301.3658399999999,1500.0
1.5728051662445068,152,113.2115,1483.4122055923503,1480,1494.83616091153,1304.24416,1500.0
1.5977320671081543,152,113.235,1473.3492923848232,1480,1494.6992750408865,1304.2228399999999,1500.0
1.6226320266723633,151,111.2585,1468.1443372774816,1480,1494.9105428340895,1306.64768,1500.0
1.6474511623382568,151,111.282,1458.0814240699547,1480,1495.0950295762275,1305.26448,1500.0
1.6723220348358154,151,110.2585,1453.2234659697692,1482.5999999999999,1495.1482357839916,1305.3350800000001,1500.0
1.6972200870513916,151,109.2585,1443.1605527622421,1482.54,1495.0181119063079,1306.88328,1500.0
1.7221200466156006,151,107.235,1433.0976395547152,1484.6500000000001,1495.0221602047247,1314.0312799999999,1500.0
1.7469501495361328,151,105.235,1428.2396814545295,1488.99,1494.8949279687677,1319.85688,1500.0
1.7719571590423584,151,104.235,1423.3817233543441,1491.1600000000001,1494.9018679089106,1327.3163199999999,1500.0
1.7969050407409668,151,103.235,1418.5237652541587,1491.1600000000001,1494.898397938839,1334.6460400000001,1500.0
1.821838140487671,151,102.235,1409.1212657054125,1493.3299999999999,1495.0377564142937,1340.5837999999999,1500.0
1.8466451168060303,151,101.2585,1404.576724256852,1495.5,1495.3669558330182,1342.2017599999999,1500.0
1.8717501163482666,152,100.282,1395.1742247081061,1497.9300000000001,1495.5251193075703,1342.3139200000001,1500.0
1.8965520858764648,152,99.282,1390.6296832595453,1500.1600000000001,1495.560826418952,1341.06232,1500.0
1.9216561317443848,152,99.282,1386.0851418109846,1502.3900000000001,1495.6059360298823,1337.2026800000001,1500.0
1.946446180343628,152,98.282,1381.5406003624241,1504.6199999999999,1495.7769719740547,1334.54304,1500.0
1.971351146697998,152,98.282,1372.7355513058378,1506.8499999999999,1495.6333389991773,1330.7011600000001,1500.0
1.996291160583496,153,97.2585,1363.9305022492517,1507.1099999999999,1495.6439657825213,1329.5471199999999,1500.0
2.0213561058044434,153,96.2585,1359.385960800691,1507.1700000000001,1495.666492604357,1328.3648800000001,1500.0
2.0464611053466797,154,96.2585,1354.8414193521305,1509.6600000000001,1495.6796169266436,1327.3426400000001,1500.0
2.0713560581207275,154,96.2585,1350.5809117441049,1511.95,1495.5569436903436,1324.8804,1500.0
2.0964269638061523,154,96.2585,1346.3204041360793,1514.24,1495.6984219257413,1323.7462,1500.0
2.1214730739593506,155,96.2585,1346.3204041360793,1516.73,1496.1074306561115,1321.0742399999999,1500.0
2.146389961242676,155,96.282,1346.3204041360793,1519.02,1496.652775629939,1316.9002399999999,1500.0
2.1713740825653076,156,96.282,1346.3204041360793,1519.3399999999999,1497.334456847223,1312.7544399999999,1500.0
2.196256160736084,157,97.282,1342.0598965280537,1520,1497.9863145112508,1307.32864,1500.0
2.2211790084838867,157,98.3055,1342.0598965280537,1520,1498.650953698103,1300.4008000000001,1500.0
2.245922088623047,158,98.3055,1346.3204041360793,1520,1499.2005591795382,1296.09312,1500.0
2.2705750465393066,158,98.3055,1346.3204041360793,1520,1499.5925258794766,1293.2112400000001,1500.0
2.2953829765319824,159,98.282,1346.3204041360793,1520,1499.848156335958,1290.3914,1500.0
2.320276975631714,159,98.282,1350.5809117441049,1520,1500.3807197869612,1290.3433600000001,1500.0
2.3450870513916016,160,99.2585,1354.8414193521305,1520,1500.9132832379646,1290.5831599999999,1500.0
2.3697919845581055,160,99.235,1354.8414193521305,1520,1501.168913694446,1292.0568000000001,1500.0
2.394598960876465,161,99.235,1354.8414193521305,1520,1501.4245441509277,1293.47028,1500.0
2.419361114501953,161,99.2115,1354.8414193521305,1520,1501.6801746074091,1294.8799999999999,1500.0
2.4440500736236572,161,100.2115,1354.8414193521305,1520,1501.5523593791684,1292.26152,1500.0
2.469074010848999,162,100.188,1359.1019269601561,1520,1501.3180314607268,1292.2473199999999,1500.0
2.4941160678863525,163,100.188,1359.1019269601561,1520,1501.1902162324861,1292.13912,1500.0
2.5188541412353516,163,100.188,1359.1019269601561,1520,1501.0624010042454,1292.0309199999999,1500.0
2.543610095977783,163,100.1645,1359.1019269601561,1520,1500.9345857760047,1291.95092,1500.0
2.568495988845825,163,101.1645,1359.1019269601561,1520,1500.9345857760045,1292.00272,1500.0
2.593412160873413,163,101.1645,1359.1019269601561,1520,1500.8067705477638,1291.86068,1500.0
2.618354082107544,163,101.1645,1359.1019269601561,1516.6900000000001,1500.6789553195231,1291.7506000000001,1500.0
2.64325213432312,164,101.1645,1359.1019269601561,1514.78,1500.5511400912824,1291.6405199999999,1500.0
2.668168067932129,164,102.188,1354.8414193521305,1512.6700000000001,1500.2742070967606,1288.79456,1500.0
2.6931371688842773,164,102.1645,1354.8414193521305,1510.5599999999999,1500.0185766402792,1288.67884,1500.0
2.718142032623291,164,102.1645,1350.5809117441049,1510.6199999999999,1499.7416436457574,1288.5668800000001,1500.0
2.743191957473755,164,102.141,1346.3204041360793,1512.8499999999999,1499.336895422995,1288.5169599999999,1500.0
2.768326997756958,164,101.141,1346.3204041360793,1510.6800000000001,1498.9534497382726,1291.0788399999999,1500.0
2.7934441566467285,164,101.1175,1342.0598965280537,1508.51,1498.6765167437511,1295.4005199999999,1500.0
2.818472146987915,164,101.094,1337.7993889200284,1506.3399999999999,1498.2717685209886,1298.33024,1500.0
2.843360185623169,164,101.094,1333.5388813120028,1504.1700000000001,1497.9948355264669,1301.2317600000001,1500.0
2.8682541847229004,164,100.1175,1325.276078678256,1502.0,1497.7056374342858,1306.64544,1500.0
2.8932061195373535,163,101.1175,1313.2464101379487,1499.5699999999999,1497.0367149563626,1305.44732,1500.0
2.9183809757232666,162,101.141,1305.4772492056668,1494.9100000000001,1496.283835416752,1303.9294,1500.0
2.9434421062469482,162,101.1645,1297.7080882733849,1490.45,1495.5535115056543,1302.3438000000001,1500.0
2.968461036682129,161,102.1645,1289.938927341103,1483.5599999999999,1494.7179279948289,1298.1463999999999,1500.0
2.9934799671173096,161,101.1645,1278.6181499826348,1480,1493.8929160109028,1295.0867599999999,1500.0
3.018679141998291,160,101.188,1263.0368650161413,1480,1493.30094305236,1294.92508,1500.0
3.043675184249878,159,101.2115,1251.7160876576734,1480,1492.7289837387993,1294.8273200000001,1500.0
3.0689661502838135,158,102.2115,1237.0410058966966,1480,1492.0383348780931,1292.21552,1500.0
3.093860149383545,158,101.2115,1219.1929334846975,1480,1491.1347133194681,1296.2437199999999,1500.0
3.1186490058898926,157,101.235,1205.3471560984194,1480,1490.2670924768788,1297.53792,1500.0
3.1435439586639404,155,102.235,1192.2622534756288,1480,1489.5847159712037,1294.9261200000001,1500.0
3.168416976928711,154,102.2585,1179.1773508528381,1480,1488.9559642003844,1293.48612,1500.0
3.1933231353759766,153,102.282,1166.0924482300475,1480,1488.5820954285716,1294.7803200000001,1500.0
3.2181270122528076,153,102.282,1150.1557078561359,1480,1488.5536747735375,1291.94272,1500.0
3.24296498298645,151,102.329,1135.0613380448453,1480,1488.5677581994003,1290.4068400000001,1500.0
3.2677669525146484,150,102.329,1117.3898807047979,1480,1488.3564680757904,1291.6954000000001,1500.0
3.2927119731903076,148,102.3525,1099.7184233647504,1480,1488.0605050685926,1292.9557600000001,1500.0
3.3176450729370117,148,102.376,1082.9469013522053,1480,1487.6107377821941,1292.8880799999999,1500.0
3.342513084411621,147,102.376,1069.3483699906824,1480,1487.1896417582798,1294.2085999999999,1500.0
3.3675031661987305,146,102.3995,1055.7498386291593,1480,1486.8508786606087,1295.56672,1500.0
3.392604112625122,145,102.423,1040.5832469527429,1480,1486.7170178727899,1295.5309999999999,1500.0
3.4176180362701416,144,102.4465,1025.4166552763268,1480,1486.7958996963978,1295.4952799999999,1500.0
3.4424121379852295,143,101.4935,1008.1155062528591,1480,1486.9588185046355,1298.0375200000001,1500.0
3.4671270847320557,141,101.5405,993.66619498051261,1480,1487.0403268339321,1299.3120799999999,1500.0
3.4921250343322754,141,102.564,979.88437906585602,1480,1487.0747989499303,1297.9428800000001,1500.0
3.5176329612731934,139,101.611,966.72478317433126,1480,1487.0974460696821,1300.3836000000001,1500.0
3.5424671173095703,138,101.6345,953.56518728280639,1480,1487.1051570930715,1301.6525200000001,1500.0
3.5671939849853516,138,101.658,940.98654577339767,1480,1487.2733369241209,1300.18724,1500.0
3.592210054397583,137,100.658,926.61095547693037,1480,1487.4602670378363,1301.5217600000001,1500.0
3.6169281005859375,136,99.658,912.23536518046308,1480,1487.6348824566912,1307.13012,1500.0
3.6419501304626465,135,99.6815,900.70875550638664,1480,1487.8125224916348,1308.7760799999999,1500.0
3.6666500568389893,134,99.705,889.1821458323102,1480,1487.9789422395552,1310.4220399999999,1500.0
3.691547155380249,133,98.705,878.13267250639819,1480,1488.0519474892994,1316.09808,1500.0
3.7162351608276367,133,98.752,867.08319918048619,1480,1488.2225246188841,1317.5861199999999,1500.0
3.740974187850952,132,97.7755,854.94826692858737,1480,1488.4727074266302,1317.51656,1500.0
3.765796184539795,132,97.7755,846.30173757678426,1480,1488.7777450720214,1317.63708,1500.0
3.790450096130371,132,96.799,836.12167283051042,1480,1489.0665218017509,1320.3694,1500.0
3.8152520656585693,132,96.7755,826.33828498985918,1480,1489.3493894350615,1319.1600000000001,1500.0
3.839993953704834,131,95.7755,818.35184593626627,1480,1489.6333493313603,1322.0540000000001,1500.0
3.864778995513916,130,93.752,808.94236865130586,1480,1489.9247379441733,1327.7158400000001,1500.0
3.8894851207733154,131,93.752,801.2579622019216,1480,1490.1672131885684,1330.91752,1500.0
3.9140989780426025,130,93.752,792.20134031514726,1480,1490.3961342937278,1331.35304,1500.0
3.9388620853424072,131,92.752,783.47807189995353,1480,1490.6205431844508,1335.7227600000001,1500.0
3.9637701511383057,131,92.752,774.7548034847598,1480,1490.7309561661561,1336.02856,1500.0
3.988607168197632,130,93.7755,767.88033447506336,1480,1490.844899744139,1329.29456,1500.0
4.013461112976074,131,93.7755,758.23725597762882,1480,1490.8573764261689,1323.7887599999999,1500.0
4.038201093673706,131,93.7755,750.12771287466489,1485.4400000000001,1490.8722298629004,1319.6110000000001,1500.0
4.063008069992065,132,93.7755,742.30100260214385,1490.04,1490.8835906253007,1312.6651999999999,1500.0
4.095921993255615,133,94.752,732.20202160534257,1494.7,1490.8644235374793,1304.50144,1500.0
4.120414972305298,133,94.752,724.6435890321776,1501.3900000000001,1490.7613900366143,1303.12724,1500.0
4.144865036010742,134,95.7285,715.96764626674371,1508.28,1490.7405432181893,1299.17508,1500.0
4.169377088546753,135,95.7285,707.58188526047127,1515.23,1490.6844484079465,1296.39472,1500.0
4.1938700675964355,137,97.7285,699.47197165572084,1520,1490.5943399904645,1289.69436,1500.0
4.218286991119385,137,98.7285,691.36205805097052,1520,1490.6051749721921,1285.4882,1500.0
4.243370056152344,139,99.7285,684.53055447258464,1520,1490.6647287807989,1278.4500800000001,1500.0
4.268495082855225,140,100.7285,678.93412498746636,1520,1490.7938292863216,1272.70616,1500.0
4.293480157852173,141,101.7285,673.33769550234808,1520,1491.0148962745779,1265.52224,1500.0
4.3193440437316895,144,103.705,668.93517097405504,1520,1491.3616505598793,1259.9203600000001,1500.0
4.3443591594696045,145,103.705,666.80491717004224,1520,1491.8394839710627,1258.1622400000001,1500.0
4.369230031967163,146,103.705,662.54118597492356,1520,1492.3618752969451,1259.2041200000001,1500.0
4.394122123718262,147,104.6815,660.41093217091088,1520,1492.9065338818066,1259.1400000000001,1500.0
4.419003963470459,150,104.6815,658.34674484628999,1520,1493.4738101182454,1263.0476799999999,1500.0
4.443971157073975,152,104.6815,657.33077764745303,1520,1494.0367025029032,1269.76956,1500.0
4.468881130218506,153,103.6815,656.31481044861607,1520,1494.453633691694,1277.77144,1500.0
4.493832111358643,154,103.658,654.3136629357557,1520,1494.8564833178846,1283.2753600000001,1500.0
4.518803119659424,156,102.6345,652.31251542289522,1520,1495.1592208623763,1292.8273199999999,1500.0
4.543804168701172,159,99.611,650.31136791003473,1520,1495.3578823364062,1307.7731200000001,1500.0
4.568739175796509,160,98.611,648.31022039717425,1520,1495.4253916811315,1319.04268,1500.0
4.5936479568481445,161,96.5875,645.35330093787297,1520,1495.3964650001556,1331.65428,1500.0
4.61857795715332,162,94.5875,643.41234867740854,1520,1495.3065465022778,1347.05188,1500.0
4.643535137176514,164,93.564,639.52776821126758,1520,1495.1465336860388,1350,1500.0
4.668379068374634,168,89.564,637.58681595080304,1520,1494.996153674047,1350,1500.0
4.693192958831787,167,88.5875,634.71820268349904,1520,1494.8446667938088,1350,1500.0
4.71799111366272,168,87.611,631.84958941619493,1520,1494.7540576671443,1350,1500.0
4.742807149887085,169,86.611,629.96615646291446,1520,1494.6682941636934,1350,1500.0
4.76766300201416,172,84.6345,627.18195122763029,1520,1494.6675410443565,1350,1500.0
4.792509078979492,173,83.611,624.39774599234602,1520,1494.6396844782034,1350,1500.0
4.817315101623535,175,82.5875,620.73850482597265,1520,1494.609757868056,1350,1500.0
4.8421289920806885,176,81.5405,618.03503560604008,1520,1494.5869152533021,1350,1500.0
4.867016077041626,175,80.517,615.3315663861074,1520,1494.5377459713332,1350,1500.0
4.891971111297607,177,80.517,612.70537114139245,1520,1494.4606921020315,1350,1500.0
4.916751146316528,177,81.5405,608.32474972020532,1520,1494.3522712055151,1350,1500.0
4.941663026809692,177,82.564,604.87178930585776,1520,1494.2783958735656,1350,1500.0
4.966415166854858,178,83.564,600.61471482241564,1520,1494.1489374919443,1341.01052,1500.0
4.991456985473633,178,85.564,595.57525908255707,1520,1493.9700886964426,1323.0550000000001,1500.0
5.016407012939453,178,88.5405,591.43657562470219,1520,1493.7456288162398,1302.3295600000001,1500.0
5.041424036026001,179,89.4935,586.53637441060198,1520,1493.5496664390455,1286.91776,1500.0
5.066257953643799,178,91.47,581.76973131229965,1520,1493.3087729493507,1271.6893600000001,1500.0
5.091108083724976,178,93.47,575.57716933843699,1520,1493.0492933984708,1257.7766799999999,1500.0
5.1159820556640625,178,95.47,568.6987223358235,1517.74,1492.8012942801622,1250,1500.0
5.140819072723389,176,101.47,562.00192446180029,1510.71,1492.5228346214058,1250,1500.0
5.165642976760864,176,103.4935,555.47966590136605,1499.6800000000001,1492.2121733326146,1250,1500.0
5.190484046936035,175,106.4935,548.32108943259686,1490.6199999999999,1491.8659829336864,1250,1500.0
5.215656042098999,174,108.4935,541.96662703292225,1481.5,1491.5770207170419,1250,1500.0
5.240630149841309,174,111.4935,536.39454588966396,1480,1491.3863311203429,1250,1500.0
5.265506029129028,171,111.4935,530.20147979971739,1480,1491.2843919849176,1250,1500.0
5.29024600982666,169,112.4935,524.16373187520117,1480,1491.2464264797873,1250,1500.0
5.315008163452148,167,111.4935,518.27552569494537,1480,1491.3190777931475,1250,1500.0
5.339745998382568,166,110.47,512.67018942550055,1480,1491.4204742527431,1250,1500.0
5.3644561767578125,162,109.47,506.13141881807798,1480,1491.4490118809431,1251.5943199999999,1500.0
5.389333009719849,160,108.47,499.24051086074968,1480,1491.43974161285,1270.7801199999999,1500.0
5.414180040359497,159,107.47,492.0243950066523,1480,1491.3789589483081,1291.4539600000001,1500.0
5.439118146896362,156,106.4935,484.97131334900178,1480,1491.2459340817709,1306.6257599999999,1500.0
5.464158058166504,154,105.4935,477.45480805679409,1480,1491.0307832424714,1317.6799599999999,1500.0
5.489119052886963,150,102.517,469.03982837105713,1480,1490.7838544427796,1328.5121200000001,1500.0
5.5139851570129395,148,100.517,461.24583363200861,1480,1490.5338732203911,1338.2524800000001,1500.0
5.53883695602417,146,97.5405,453.62241453539718,1480,1490.307876816827,1349.2908,1500.0
5.5636560916900635,144,95.5405,446.59093150981681,1480,1490.120434316902,1350,1500.0
5.588490962982178,142,93.564,440.27558597957568,1480,1490.0299423679953,1350,1500.0
5.613346099853516,138,89.5875,434.75084931661968,1480,1490.0863970264579,1350,1500.0
5.638134002685547,136,87.6345,429.84470125638592,1480,1490.2596726317504,1350,1500.0
5.662928104400635,134,85.6345,425.91598694896464,1480,1490.5608956467579,1350,1500.0
5.6877601146698,133,84.658,422.06600598495123,1480,1490.9573094313673,1350,1500.0
5.712594032287598,130,80.6345,418.29241353212853,1480,1491.3943229579966,1350,1500.0
5.73741602897644,128,79.611,415.41729547283512,1480,1491.8286101240196,1350,1500.0
5.762222051620483,127,79.611,412.16244483967273,1480,1492.2239021496212,1350,1500.0
5.786955118179321,125,78.611,408.97058338613823,1480,1492.5307735630615,1350,1500.0
5.8118979930877686,124,78.611,405.77872193260373,1480,1492.7619434999694,1350,1500.0
5.8366639614105225,121,79.611,402.28901441659895,1480,1492.9238881623469,1350,1500.0
5.861577987670898,120,80.6345,399.62801740003755,1480,1493.0169114503938,1350,1500.0
5.886337995529175,119,82.6345,397.01681132500408,1480,1493.0799541070799,1342.4943599999999,1500.0
5.911216974258423,117,83.6345,394.05946081531363,1480,1493.1261957842917,1324.50856,1500.0
5.936093091964722,118,86.658,391.15669739006546,1480,1493.1616397524597,1301.0687600000001,1500.0
5.9609479904174805,115,91.658,387.97893532453065,1480,1493.1965505428357,1276.3291200000001,1500.0
5.985812187194824,115,93.658,384.47879160017339,1480,1493.198251392402,1256.5672400000001,1500.0
6.010679006576538,116,96.6345,380.73014952480042,1480,1493.145277333459,1250,1500.0
6.035433053970337,114,99.6345,377.3541422181774,1480,1493.0745714161365,1250,1500.0
6.060225009918213,115,102.611,373.37102099254827,1480,1492.9597462543591,1250,1500.0
6.085031032562256,116,107.611,370.1126572987996,1480,1492.8367684678806,1250,1500.0
6.109809160232544,117,110.611,366.55832556953544,1480,1492.7358596023109,1250,1500.0
6.134579181671143,117,111.611,363.35648954895868,1480,1492.6872404769388,1250,1500.0
6.159322023391724,119,112.611,360.20972196116821,1491.8599999999999,1492.6583335892037,1250,1500.0
6.1842100620269775,120,113.611,357.40291765741586,1509.72,1492.6988267595566,1250,1500.0
6.209082126617432,122,113.5875,355.25814711731658,1520,1492.7784559421834,1250,1500.0
6.233846187591553,123,113.5875,353.4357582360397,1520,1492.9132809586913,1250,1500.0
6.25862717628479,124,112.5875,352.2416002796474,1520,1493.0950732901053,1250,1500.0
6.283445119857788,127,111.5875,351.63448636064123,1520,1493.3491132602048,1253.8259599999999,1500.0
6.308357000350952,126,110.5875,351.63448636064123,1520,1493.6551034213555,1274.3398,1500.0
6.333570957183838,128,107.5875,351.93547080353835,1520,1494.002563359601,1294.70784,1500.0
6.358504056930542,131,106.611,353.78916534176699,1520,1494.4161110654688,1309.9738399999999,1500.0
6.383409023284912,130,103.611,355.97094740888571,1520,1494.872347067761,1327.8280400000001,1500.0
6.408292055130005,133,101.611,358.77775171263806,1520,1495.3579361178554,1343.2022400000001,1500.0
6.433197975158691,135,95.611,362.27066373508546,1520,1495.8675389381042,1350,1500.0
6.458039045333862,134,91.6345,366.11607146622021,1520,1496.4118642860537,1350,1500.0
6.482867956161499,134,89.6345,370.32050260435136,1520,1496.9182243464502,1350,1500.0
6.507678985595703,135,86.6345,374.52493374248246,1520,1497.3839856782715,1350,1500.0
6.53246808052063,136,83.6345,378.88068973686154,1520,1497.7945546384103,1350,1500.0
6.5572099685668945,138,77.6345,383.61617830510954,1520,1498.1395121971188,1350,1500.0
6.582115173339844,138,76.6345,388.43771755382687,1520,1498.4078512561102,1350,1500.0
6.606881141662598,139,73.611,392.39706511120846,1520,1498.5940047512254,1350,1500.0
6.631684064865112,139,72.5875,396.4306117899153,1520,1498.7147232360339,1350,1500.0
6.656422138214111,140,70.517,400.13021223385903,1520,1498.7676187724369,1350,1500.0
6.681291103363037,140,67.4935,403.55395768160452,1520,1498.7425054438697,1350,1500.0
6.7060229778289795,140,66.4465,406.6252074206626,1520,1498.6338370059418,1350,1500.0
6.730708122253418,139,66.423,409.33743375272439,1515.72,1498.493312321642,1350,1500.0
6.755494117736816,139,66.423,411.2371207120741,1507.04,1498.2898356826804,1350,1500.0
6.780303955078125,138,67.423,412.39843877778986,1493.7,1498.0262033944171,1350,1500.0
6.80515718460083,136,70.423,412.01870620392094,1480.04,1497.6801138059222,1350,1500.0
6.829951047897339,135,71.423,410.87930373793569,1480,1497.2564149871055,1350,1500.0
6.854690074920654,134,74.423,408.97961677858592,1480,1496.7279709838392,1333.6426000000001,1500.0
6.879505157470703,134,75.3995,406.31861976202453,1480,1496.12291570259,1311.16092,1500.0
