time,x,y,size_inv,roll,pitch,thrust,yaw
6.225013017654419,161,81.7285,852.18499277457613,1480,1492.7704766759819,1325.2118800000001,1500.0
6.249834060668945,161,83.7285,855.70701239721052,1480,1492.9503575917386,1314.15976,1500.0
6.274692058563232,159,86.752,859.22903201984502,1480,1493.19941046551,1297.4917600000001,1500.0
6.299499988555908,158,87.752,864.62446633537024,1480,1493.607559202555,1285.93812,1500.0
6.324347019195557,158,89.7285,870.01990065089535,1480,1494.1598164853303,1273.19848,1500.0
6.349143028259277,157,91.7285,877.37020247204566,1480,1494.9500159541062,1260.3825999999999,1500.0
6.373973846435547,156,92.7285,886.762254799071,1480,1495.8504699501993,1252.95868,1500.0
6.398782968521118,155,95.7285,894.42923629052018,1480,1496.831043902878,1250,1500.0
6.423513889312744,154,96.705,906.46461421314393,1480,1497.9653482320921,1250,1500.0
6.44825291633606,153,97.6815,918.4999921357678,1480,1499.2184357663921,1250,1500.0
6.4730260372161865,152,98.658,928.30153097426808,1480,1500.3266928292903,1250,1500.0
6.49788498878479,152,98.6345,938.53996010983337,1480,1501.2374987787309,1250,1500.0
6.522786855697632,150,98.611,948.77838924539867,1480,1502.0853641591837,1258.0749599999999,1500.0
6.547688007354736,149,98.5875,957.14340368807336,1480,1502.5058299386112,1267.56844,1500.0
6.5726048946380615,149,98.564,965.50841813074805,1480,1502.5138834345571,1277.14192,1500.0
6.597568988800049,148,98.5405,974.2587774416412,1480,1502.3849230276501,1286.7634399999999,1500.0
6.623028039932251,147,97.5405,978.62717387281577,1480,1501.9522505371883,1297.57096,1500.0
6.648159027099609,146,96.517,982.99557030399023,1480,1501.1819188327861,1305.7347199999999,1500.0
6.673105955123901,145,95.517,982.99557030399023,1480,1500.1888539184256,1313.91644,1500.0
6.698073863983154,145,95.517,985.33578267783378,1480,1499.1203331595007,1319.50432,1500.0
6.723031997680664,145,94.5405,989.90983413580068,1480,1497.9446779802358,1326.2763199999999,1500.0
6.747959852218628,144,92.517,994.70441558465086,1480,1497.0226357497809,1334.4505200000001,1500.0
6.772897005081177,144,91.517,999.49899703350093,1480,1496.3524422282082,1340.0026800000001,1500.0
6.797868013381958,143,90.4935,1004.293578482351,1480,1496.2086325422968,1344.2888399999999,1500.0
6.822886943817139,143,89.47,1006.6337908561945,1480,1496.2861799865386,1350,1500.0
6.8477020263671875,143,87.47,1009.0881599312012,1480,1496.4469057031883,1350,1500.0
6.87255597114563,143,86.4465,1013.8827413800512,1480,1496.6093057181217,1350,1500.0
6.897423028945923,142,85.47,1018.6773228289014,1480,1496.7546583323481,1350,1500.0
6.9222939014434814,143,85.47,1026.0489918065084,1480,1496.8319278900008,1350,1500.0
6.947041988372803,143,85.47,1031.0804484102721,1480.5899999999999,1496.9981255178595,1350,1500.0
6.9720399379730225,143,85.47,1036.1119050140355,1484.9300000000001,1497.3521939421871,1350,1500.0
6.996916055679321,143,84.47,1041.3982384063575,1487.0999999999999,1497.7279714585618,1350,1500.0
7.021991968154907,144,84.47,1046.6845717986794,1496.0999999999999,1498.1234190526757,1343.6479999999999,1500.0
7.046915054321289,143,84.4465,1051.9709051910011,1495.9000000000001,1498.3323697222277,1338.31808,1500.0
7.0719709396362305,143,84.423,1059.7116076583295,1495.9000000000001,1498.5616754097255,1334.4139600000001,1500.0
7.09695291519165,144,84.3995,1064.9979410506514,1498.3299999999999,1498.6784577150152,1333.26368,1500.0
7.122139930725098,144,84.376,1070.2842744429731,1500.5599999999999,1498.7755699425661,1330.7392,1500.0
7.1470818519592285,145,85.3525,1078.4224455864162,1498.6500000000001,1498.989900304432,1326.9366,1500.0
7.17215895652771,144,85.3525,1081.1316914499812,1500.6800000000001,1499.1411291863201,1324.24,1500.0
7.197094917297363,145,86.3525,1083.8409373135462,1505.3399999999999,1498.982729969515,1318.8375999999998,1500.0
7.222254991531372,146,88.3525,1089.4020209282321,1507.8299999999999,1498.847940392071,1309.2893999999999,1500.0
