time,frame,x,y,size_inv,roll,pitch,thrust,yaw
1.8917961120605469,88,149,80,0.003246753246753247,1480.625,1497.312252964427,1380.0,1500
1.9150290489196777,89,149,80,0.0033444816053511705,1480.125,1499.3645484949832,1380.0,1500
1.9380970001220703,90,148,80,0.0030303030303030303,1480,1492.7667984189723,1380.0,1500
1.9612829685211182,91,147,81,0.003246753246753247,1480,1497.312252964427,1379.75,1500
1.9843530654907227,92,146,82,0.003246753246753247,1480,1497.312252964427,1379.5,1500
2.0075221061706543,93,146,82,0.003246753246753247,1480,1497.312252964427,1379.5,1500
2.030895948410034,94,148,82,0.0037593984962406013,1480,1508.0778032036612,1379.5,1500
2.0540740489959717,95,146,81,0.003246753246753247,1480,1497.312252964427,1379.75,1500
2.0772969722747803,96,146,81,0.003246753246753247,1480,1497.312252964427,1379.75,1500
2.100543975830078,97,145,81,0.0030303030303030303,1480,1492.7667984189723,1379.75,1500
2.12355899810791,98,146,81,0.002898550724637681,1480,1490.0,1379.75,1500
2.146575927734375,99,145,81,0.002898550724637681,1480,1490.0,1379.75,1500
2.1701269149780273,100,146,80,0.0037593984962406013,1480,1508.0778032036612,1380.0,1500
2.1933140754699707,101,146,80,0.0037593984962406013,1480,1508.0778032036612,1380.0,1500
2.216325044631958,102,145,81,0.0035714285714285713,1480,1504.1304347826087,1379.75,1500
2.2392780780792236,103,143,82,0.0030303030303030303,1480,1492.7667984189723,1379.5,1500
2.262442111968994,104,143,83,0.002898550724637681,1480,1490.0,1379.25,1500
2.285511016845703,105,142,82,0.0030303030303030303,1480,1492.7667984189723,1379.5,1500
2.3086891174316406,106,142,80,0.002976190476190476,1480,1491.6304347826087,1380.0,1500
2.331737995147705,107,142,79,0.0030303030303030303,1480,1492.7667984189723,1380.25,1500
2.354959011077881,108,141,79,0.0030303030303030303,1480,1492.7667984189723,1380.25,1500
2.3780200481414795,109,141,79,0.003105590062111801,1480,1494.3478260869565,1380.25,1500
2.401165008544922,110,140,80,0.003246753246753247,1480,1497.312252964427,1380.0,1500
2.4240798950195312,111,140,81,0.0030303030303030303,1480,1492.7667984189723,1379.75,1500
2.4473440647125244,112,140,80,0.002840909090909091,1480,1488.7895256916995,1380.0,1500
2.4706029891967773,113,140,80,0.002898550724637681,1480,1490.0,1380.0,1500
2.4936490058898926,114,140,79,0.002898550724637681,1480,1490.0,1380.25,1500
2.516664981842041,115,139,78,0.003246753246753247,1480,1497.312252964427,1380.5,1500
2.5399599075317383,116,139,78,0.002898550724637681,1480,1490.0,1380.5,1500
2.56299090385437,117,138,79,0.0030303030303030303,1480,1492.7667984189723,1380.25,1500
2.585974931716919,118,138,79,0.0030303030303030303,1480,1492.7667984189723,1380.25,1500
2.6089859008789062,119,138,79,0.002898550724637681,1480,1490.0,1380.25,1500
2.631989002227783,120,138,79,0.002898550724637681,1480,1490.0,1380.25,1500
2.6549630165100098,121,138,78,0.002717391304347826,1480,1486.195652173913,1380.5,1500
2.6780591011047363,122,138,77,0.003246753246753247,1480,1497.312252964427,1380.75,1500
2.70113205909729,123,138,77,0.0031746031746031746,1480,1495.7971014492753,1380.75,1500
2.724123954772949,124,138,78,0.002898550724637681,1480,1490.0,1380.5,1500
2.7472779750823975,125,138,78,0.002898550724637681,1480,1490.0,1380.5,1500
2.7704179286956787,126,139,77,0.002898550724637681,1480,1490.0,1380.75,1500
2.7933380603790283,127,139,78,0.002898550724637681,1480,1490.0,1380.5,1500
2.816291093826294,128,139,78,0.0030303030303030303,1480,1492.7667984189723,1380.5,1500
2.8393330574035645,129,139,78,0.002898550724637681,1480,1490.0,1380.5,1500
2.862396001815796,130,138,77,0.002840909090909091,1480,1488.7895256916995,1380.75,1500
2.8854711055755615,131,139,78,0.002777777777777778,1480,1487.463768115942,1380.5,1500
2.9085729122161865,132,139,79,0.0030303030303030303,1480,1492.7667984189723,1380.25,1500
2.931540012359619,133,139,80,0.002898550724637681,1480,1490.0,1380.0,1500
2.9546360969543457,134,139,81,0.002898550724637681,1480,1490.0,1379.75,1500
2.9777719974517822,135,139,82,0.0030303030303030303,1480,1492.7667984189723,1379.5,1500
3.0009350776672363,136,140,82,0.002717391304347826,1480,1486.195652173913,1379.5,1500
3.023859977722168,137,140,82,0.002717391304347826,1480,1486.195652173913,1379.5,1500
3.0469470024108887,138,140,82,0.0026041666666666665,1480,1483.8179347826087,1379.5,1500
3.0702569484710693,139,140,82,0.002840909090909091,1480,1488.7895256916995,1379.5,1500
3.0934269428253174,140,141,82,0.002717391304347826,1480,1486.195652173913,1379.5,1500
3.11653995513916,141,141,83,0.002717391304347826,1480,1486.195652173913,1379.25,1500
3.1400868892669678,142,141,84,0.0026041666666666665,1480,1483.8179347826087,1379.0,1500
3.1630868911743164,143,142,83,0.002717391304347826,1480,1486.195652173913,1379.25,1500
3.186028003692627,144,142,84,0.002898550724637681,1480,1490.0,1379.0,1500
3.209023952484131,145,142,84,0.002717391304347826,1480,1486.195652173913,1379.0,1500
3.2321789264678955,146,142,85,0.0026041666666666665,1480,1483.8179347826087,1378.75,1500
3.2551729679107666,147,142,85,0.002717391304347826,1480,1486.195652173913,1378.75,1500
3.2782540321350098,148,143,85,0.002840909090909091,1480,1488.7895256916995,1378.75,1500
3.301255941390991,149,144,85,0.0025,1480,1481.6304347826087,1378.75,1500
3.324202060699463,150,144,85,0.0026041666666666665,1480,1483.8179347826087,1378.75,1500
3.347348928451538,151,144,86,0.002717391304347826,1480,1486.195652173913,1378.5,1500
3.3704440593719482,152,145,87,0.002717391304347826,1480,1486.195652173913,1378.25,1500
3.3935439586639404,153,145,87,0.0024509803921568627,1480,1480.6010230179029,1378.25,1500
3.4166259765625,154,146,86,0.002717391304347826,1480,1486.195652173913,1378.5,1500
3.439768075942993,155,147,86,0.0026041666666666665,1480,1483.8179347826087,1378.5,1500
3.4631121158599854,156,148,86,0.0025575447570332483,1480,1482.8388746803068,1378.5,1500
3.4865689277648926,157,150,85,0.002717391304347826,1480,1486.195652173913,1378.75,1500
3.5098578929901123,158,151,86,0.002717391304347826,1480,1486.195652173913,1378.5,1500
3.5329630374908447,159,151,87,0.0024509803921568627,1480,1480.6010230179029,1378.25,1500
3.556087017059326,160,152,86,0.002717391304347826,1480,1486.195652173913,1378.5,1500
3.57920503616333,161,153,86,0.0026041666666666665,1480.75,1483.8179347826087,1378.5,1500
3.6023519039154053,162,154,86,0.002717391304347826,1482.625,1486.195652173913,1378.5,1500
3.625420093536377,163,155,85,0.002840909090909091,1484.625,1488.7895256916995,1378.75,1500
3.648655891418457,164,158,85,0.002717391304347826,1488.375,1486.195652173913,1378.75,1500
3.6718950271606445,165,158,85,0.002717391304347826,1489.75,1486.195652173913,1378.75,1500
3.695122003555298,166,158,85,0.002717391304347826,1491.0,1486.195652173913,1378.75,1500
3.7181930541992188,167,158,85,0.002717391304347826,1492.0,1486.195652173913,1378.75,1500
3.7413089275360107,168,158,85,0.002717391304347826,1492.875,1486.195652173913,1378.75,1500
3.7645161151885986,169,158,85,0.002717391304347826,1493.75,1486.195652173913,1378.75,1500
3.7876861095428467,170,158,85,0.002717391304347826,1494.5,1486.195652173913,1378.75,1500
3.811053991317749,171,158,85,0.002717391304347826,1495.125,1486.195652173913,1378.75,1500
3.834494113922119,172,158,85,0.002717391304347826,1495.625,1486.195652173913,1378.75,1500
3.857851028442383,173,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
3.881411075592041,174,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
3.904508113861084,175,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
3.927647113800049,176,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
3.950840950012207,177,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
3.97406005859375,178,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
3.9973549842834473,179,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.020606994628906,180,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.043898105621338,181,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.067429065704346,182,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.090765953063965,183,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.113915920257568,184,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.137192010879517,185,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.160331964492798,186,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.18346905708313,187,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.206464052200317,188,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.230557918548584,189,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
4.2539238929748535,190,158,85,0.002717391304347826,1496.0,1486.195652173913,1378.75,1500
