time,x,y,size_inv,roll,pitch,thrust,yaw
32.21791887283325,156,82.094,1520.6179958040907,1480,1503.0,1325.559,1496.0
32.24221205711365,156,82.094,1526.2085031416059,1480,1503.0,1316.8243600000001,1496.0
32.26650404930115,156,82.094,1537.8195568425986,1480,1503.0,1312.5768399999999,1496.0
32.29081106185913,156,82.094,1549.4306105435912,1480,1503.0,1312.6848400000001,1496.0
32.31505990028381,155,81.047,1561.0416642445839,1480,1503.0,1317.01468,1495.0
32.33931303024292,155,80.047,1579.1549080181326,1480,1503.0,1325.56196,1495.0
32.363627910614014,155,80.0,1590.7659617191252,1480,1503.0,1332.9694,1495.0
32.38786792755127,155,79.0,1608.8792054926739,1480,1503.0,1341.4726000000001,1495.0
32.412102937698364,155,78.9765,1626.9924492662226,1480,1503.0,1347.41392,1495.0
32.43641495704651,155,78.9765,1639.5151857022561,1480,1503.0,1350,1495.0
32.46068000793457,155,79.0,1652.0379221382896,1480,1503.0,1349.0590399999999,1495.0
32.484910011291504,154,78.0,1664.5606585743233,1480,1503.0,1350,1494.0
32.509021043777466,155,78.0,1671.062848646879,1480,1503.0,1347.5233599999999,1495.0
32.53323793411255,154,79.0,1671.062848646879,1480,1503.0,1342.04972,1494.0
32.55748987197876,154,79.0,1677.5650387194351,1480,1503.0,1339.2,1494.0
32.581774950027466,154,78.9765,1671.062848646879,1480,1503.0,1337.8381199999999,1494.0
32.606131076812744,154,78.9765,1671.062848646879,1480,1503.0,1333.7119600000001,1494.0
32.630577087402344,154,77.953,1658.5401122108456,1480,1503.0,1333.6478400000001,1494.0
32.654841899871826,154,77.953,1646.0173757748119,1480,1503.0,1335.1874800000001,1494.0
32.679089069366455,154,77.9295,1639.5151857022561,1480,1503.0,1336.78916,1494.0
32.70333504676819,154,77.906,1633.0129956297001,1480,1503.0,1338.32692,1494.0
32.727580070495605,154,77.906,1626.5108055571441,1480,1503.0,1341.1964799999998,1494.0
32.75184988975525,154,77.906,1620.0086154845881,1480,1503.0,1341.2002399999999,1494.0
32.77613806724548,154,76.8825,1620.0086154845881,1480,1503.0,1342.5460399999999,1494.0
32.800472021102905,155,76.859,1613.5064254120321,1480,1503.0,1342.6598799999999,1495.0
32.82471990585327,155,76.8355,1613.5064254120321,1480,1503.0,1342.7737199999999,1495.0
32.84897994995117,155,76.812,1613.5064254120321,1480,1503.0,1342.9214000000002,1495.0
32.873223066329956,156,76.812,1619.5269717755095,1480,1503.0,1344.4328400000002,1496.0
32.897521018981934,157,76.812,1625.5475181389872,1480,1503.0,1343.0784800000001,1497.0
32.92179799079895,157,76.812,1625.5475181389872,1480,1503.0,1341.69028,1497.0
32.94608807563782,157,76.812,1619.5269717755095,1480,1503.0,1340.2682399999999,1497.0
32.97041702270508,158,77.8355,1619.5269717755095,1480,1503.0,1336.07836,1498.0
32.99469804763794,158,77.8825,1613.5064254120321,1480,1503.0,1332.9926,1498.0
33.01897096633911,159,79.906,1607.4858790485544,1480,1503.0,1326.01316,1499.0
33.04322695732117,159,80.9295,1601.4653326850766,1480,1503.0,1318.7918399999999,1499.0
33.06748604774475,159,80.9295,1595.4447863215989,1480,1503.0,1312.83068,1499.0
33.091702938079834,160,81.953,1589.4242399581212,1480.0,1503.0,1307.0652399999999,1500.0
33.11614990234375,160,82.953,1577.8131862571286,1484.0,1503.0,1300.0195999999999,1500.0
33.14073705673218,160,82.953,1571.7926398936511,1487.0,1503.0,1299.8397599999998,1500.0
33.16556191444397,160,83.953,1560.1815861926584,1490.0,1503.0,1299.88572,1500.0
33.19007587432861,161,82.9295,1560.1815861926584,1496.0,1503.0,1303.8337200000001,1501.0
33.214449882507324,161,83.906,1548.5705324916657,1499.0,1503.0,1305.4494,1501.0
33.23889088630676,161,82.906,1548.5705324916657,1502.0,1503.0,1313.6129599999999,1501.0
33.26326107978821,162,82.8825,1548.5705324916657,1507.0,1503.0,1317.8866,1502.0
33.2875919342041,162,82.859,1548.5705324916657,1510.0,1503.0,1323.60212,1502.0
33.31192493438721,163,82.859,1548.5705324916657,1516.0,1503.0,1326.42364,1503.0
33.336318016052246,163,82.859,1548.5705324916657,1519.0,1503.0,1330.5874000000001,1503.0
33.3607439994812,163,82.8825,1554.1610398291807,1520,1503.0,1330.5291200000001,1503.0
33.38499593734741,164,82.906,1554.1610398291807,1520,1503.0,1330.3712,1504.0
33.40925192832947,164,83.9295,1559.7515471666957,1520,1503.0,1326.11364,1504.0
33.43350601196289,164,84.953,1565.7720935301734,1520,1503.0,1321.7742000000001,1504.0
33.45773696899414,165,85.0,1571.3626008676883,1520,1503.0,1317.21084,1505.0
33.482125997543335,165,85.0235,1571.3626008676883,1520,1503.0,1314.06764,1505.0
33.506656885147095,165,86.047,1577.383147231166,1520,1503.0,1308.34836,1505.0
33.53108286857605,165,86.0705,1583.4036935946438,1520,1503.0,1306.693,1505.0
33.555325984954834,166,86.0705,1589.4242399581212,1520,1503.0,1307.93164,1506.0
33.57956004142761,166,85.0705,1601.9469763941549,1520,1503.0,1311.9418800000001,1506.0
33.60382294654846,166,85.094,1607.9675227576327,1520,1503.0,1314.7239200000001,1506.0
33.62808799743652,166,84.094,1620.4902591936664,1520,1503.0,1323.008,1506.0
33.65232992172241,166,84.094,1640.0570348749691,1520,1503.0,1328.7659200000001,1506.0
33.67661809921265,165,83.0705,1653.6032641927936,1520,1503.0,1335.83392,1505.0
33.70093894004822,165,82.0705,1673.1700398740963,1520,1503.0,1341.4497999999999,1505.0
33.725147008895874,165,82.047,1692.7368155553988,1520,1503.0,1345.96156,1505.0
33.749407052993774,164,81.047,1706.2830448732238,1520,1503.0,1348.8931600000001,1504.0
33.77365708351135,164,80.047,1712.7852349457796,1520,1503.0,1350,1504.0
33.79780602455139,164,79.047,1719.2874250183354,1520,1503.0,1350,1504.0
33.82195496559143,164,78.0235,1719.2874250183354,1520,1503.0,1350,1504.0
33.846184968948364,164,78.0235,1725.7896150908914,1520,1503.0,1350,1504.0
33.87042307853699,164,77.047,1725.7896150908914,1520,1503.0,1350,1504.0
33.89454889297485,163,77.0705,1718.7455758456224,1520,1503.0,1350,1503.0
33.91868209838867,163,77.1175,1711.7015366003536,1520,1503.0,1350,1503.0
33.942832946777344,162,77.141,1704.6574973550846,1520,1503.0,1350,1502.0
33.967040061950684,162,77.1645,1697.6134581098158,1520,1503.0,1350,1502.0
33.99125289916992,162,76.141,1690.5694188645471,1520,1503.0,1348.1327999999999,1502.0
34.01550102233887,162,75.1175,1690.5694188645471,1520,1503.0,1348.12528,1502.0
34.03991889953613,162,74.0705,1690.5694188645471,1520,1503.0,1350,1502.0
