time,x,y,size_inv,roll,pitch,thrust,yaw
3.218769073486328,160,82.5535,1409.4346823570354,1512.0,1507.0,1320.2482,1500.0
3.243151903152466,159,83.577,1409.4346823570354,1506.0,1507.0,1317.46804,1499.0
3.26753306388855,160,83.577,1414.2926404572208,1505.0,1507.0,1315.8502800000001,1500.0
3.291943073272705,159,84.6005,1423.6951400059668,1500.0,1507.0,1311.5304800000001,1499.0
3.316344976425171,159,86.624,1428.2396814545275,1498.0,1507.0,1305.8968400000001,1499.0
3.340811014175415,159,87.6475,1428.2396814545275,1496.0,1507.0,1298.6613200000002,1499.0
3.365299940109253,159,87.671,1433.0976395547129,1494.0,1507.0,1295.45776,1499.0
3.3896799087524414,159,88.671,1433.0976395547129,1492.0,1507.0,1289.67436,1499.0
3.4142889976501465,159,88.671,1428.2396814545275,1491.0,1507.0,1287.95676,1499.0
3.4386560916900635,158,87.671,1423.6951400059668,1487.0,1507.0,1293.18496,1498.0
3.4630160331726074,158,87.6475,1418.8371819057813,1485.0,1507.0,1300.1410000000001,1498.0
3.4883430004119873,158,86.624,1418.8371819057813,1484.0,1507.0,1308.44472,1498.0
3.5129001140594482,158,85.624,1409.4346823570352,1482.0,1507.0,1320.9602399999999,1498.0
3.537332057952881,158,84.6005,1400.0321828082892,1481.0,1507.0,1333.58584,1498.0
3.5619308948516846,158,83.6005,1400.0321828082892,1480.0,1507.0,1342.0712800000001,1498.0
3.586698055267334,158,82.6005,1395.4876413597285,1480,1507.0,1350,1498.0
3.6115469932556152,158,81.6005,1386.0851418109826,1480,1507.0,1350,1498.0
3.636298894882202,158,81.624,1377.2800927543963,1480,1507.0,1350,1498.0
3.6611740589141846,158,81.6475,1368.4750436978102,1480,1507.0,1350,1498.0
3.686084032058716,157,80.671,1368.4750436978102,1480,1507.0,1350,1497.0
3.710953950881958,157,81.718,1359.6699946412241,1480,1507.0,1350,1497.0
3.7358078956604004,157,80.718,1350.8649455846378,1480,1507.0,1346.4687199999998,1497.0
3.7606279850006104,158,80.718,1346.6044379766122,1480,1507.0,1342.3333599999999,1498.0
3.7855119705200195,157,80.718,1342.3439303685868,1480,1507.0,1339.6557599999999,1497.0
3.81056809425354,158,78.6945,1337.7993889200261,1480,1507.0,1340.9459999999999,1498.0
3.835556983947754,158,78.671,1333.5388813120005,1480,1507.0,1344.1616799999999,1498.0
3.860351085662842,158,78.671,1329.2783737039749,1480,1507.0,1345.9091599999999,1498.0
3.8852920532226562,158,78.6475,1333.5388813120005,1480,1507.0,1347.6867200000002,1498.0
3.910085916519165,159,78.6475,1337.7993889200261,1480,1507.0,1349.4041200000001,1499.0
3.9352190494537354,159,79.6475,1337.7993889200261,1480,1507.0,1344.1437600000002,1499.0
3.959968090057373,159,80.6475,1337.7993889200261,1480,1507.0,1335.9536800000001,1499.0
3.9847559928894043,159,80.671,1342.0598965280517,1481.0,1507.0,1330.2615599999999,1499.0
4.009596109390259,159,81.671,1346.3204041360773,1482.0,1507.0,1321.89184,1499.0
4.034671068191528,159,83.6945,1346.3204041360773,1484.0,1507.0,1309.3800800000001,1499.0
4.059421062469482,159,84.6945,1342.0598965280517,1485.0,1507.0,1302.20848,1499.0
4.084434986114502,159,83.671,1338.0576015023307,1486.0,1507.0,1301.77088,1499.0
4.109369993209839,160,83.671,1334.0553064766098,1490.0,1507.0,1300.1708799999999,1500.0
4.134123086929321,160,84.671,1329.7947988685842,1492.0,1507.0,1298.7628399999999,1500.0
4.15912389755249,160,83.6475,1317.7651303282769,1493.0,1507.0,1306.92264,1500.0
4.1839210987091064,160,83.6475,1305.7354617879694,1494.0,1507.0,1315.2942399999999,1500.0
4.208594083786011,161,84.624,1305.7354617879694,1498.0,1507.0,1316.8620800000001,1501.0
4.233422040939331,162,83.624,1297.4726591542228,1503.0,1507.0,1322.20976,1502.0
4.258198976516724,163,82.624,1289.2098565204765,1509.0,1507.0,1330.4374400000002,1503.0
4.2830469608306885,164,82.624,1285.2075614947555,1516.0,1507.0,1331.84736,1504.0
4.307961940765381,164,82.624,1289.4680691027811,1520,1507.0,1331.8972800000001,1504.0
4.332557916641235,164,82.6005,1293.4703641285018,1520,1507.0,1336.1354000000001,1504.0
4.357299089431763,164,82.6005,1289.7034982219411,1520,1507.0,1337.5453199999999,1504.0
4.382050037384033,164,82.6005,1281.9343372896592,1520,1507.0,1334.7952399999999,1504.0
4.406683921813965,163,82.6005,1281.9343372896592,1520,1507.0,1333.43712,1503.0
4.431581974029541,163,81.6005,1285.7012031962199,1520,1507.0,1334.7190000000001,1503.0
4.456578016281128,163,82.624,1277.932042263938,1520,1507.0,1330.7049999999999,1503.0
4.481764078140259,164,81.624,1277.932042263938,1520,1507.0,1331.9192,1504.0
4.506695032119751,164,81.624,1281.934337289659,1520,1507.0,1333.2934,1504.0
4.531484127044678,164,80.624,1281.934337289659,1520,1507.0,1337.3076000000001,1504.0
4.556171894073486,164,80.624,1277.6738296816334,1520,1507.0,1337.3217999999999,1504.0
4.580899000167847,165,80.624,1277.6738296816334,1520,1507.0,1340.2337600000001,1505.0
4.60574197769165,165,80.6475,1285.4429906139153,1520,1507.0,1340.28368,1505.0
4.630489110946655,165,80.6475,1293.2121515461972,1520,1507.0,1340.3618000000001,1505.0
4.655710935592651,166,81.671,1300.9813124784791,1520,1507.0,1334.93788,1506.0
4.6809680461883545,165,81.6945,1304.9836075042001,1520,1507.0,1332.0401199999999,1505.0
4.7058470249176025,165,82.718,1312.752768436482,1520,1507.0,1325.07656,1505.0
4.730731010437012,165,82.718,1316.755063462203,1520,1507.0,1320.7670000000001,1505.0
4.755609035491943,164,82.718,1312.752768436482,1520,1507.0,1316.4574399999999,1504.0
4.780379056930542,163,83.6945,1308.9859025299211,1520,1507.0,1313.7957199999998,1503.0
4.805233955383301,163,82.671,1301.2167415976392,1520,1507.0,1315.0736399999998,1503.0
4.829817056655884,163,82.6475,1289.8959642391712,1520,1507.0,1318.0511999999999,1503.0
4.854671001434326,163,81.6475,1278.5751868807033,1520,1507.0,1323.6086,1503.0
4.879530906677246,162,81.6475,1267.2544095222352,1520,1507.0,1327.9660000000001,1502.0
4.904482126235962,162,81.6475,1255.9336321637672,1520,1507.0,1333.6656400000002,1502.0
4.929390907287598,162,81.671,1244.6128548052993,1520,1507.0,1336.4054800000001,1502.0
4.954108953475952,162,80.6475,1240.6105597795784,1520,1507.0,1340.4177999999999,1502.0
4.978867053985596,162,79.6475,1236.6082647538574,1520,1507.0,1343.0419199999999,1502.0
5.003628969192505,163,79.6475,1240.6105597795784,1520,1507.0,1344.46604,1503.0
5.028310060501099,163,79.6475,1248.3797207118603,1520,1507.0,1344.56212,1503.0
5.052994012832642,163,78.6475,1256.1488816441422,1520,1507.0,1348.75596,1503.0
5.07770299911499,163,78.624,1267.4696590026101,1520,1507.0,1348.9780000000001,1503.0
5.102500915527344,162,77.624,1278.7904363610783,1520,1507.0,1350,1502.0
5.127217054367065,162,77.6005,1290.1112137195462,1520,1507.0,1350,1502.0
5.15176796913147,161,77.6005,1301.4319910780141,1520,1507.0,1350,1501.0
5.1764960289001465,161,77.6005,1312.752768436482,1520,1507.0,1348.2511199999999,1501.0
5.201290130615234,161,77.6005,1316.755063462203,1520,1507.0,1346.973,1501.0
5.226139068603516,160,77.6005,1316.755063462203,1519.0,1507.0,1344.25488,1500.0
5.2509729862213135,160,78.624,1312.752768436482,1516.0,1507.0,1338.76892,1500.0
5.27590012550354,160,78.6475,1308.7504734107611,1513.0,1507.0,1334.44912,1500.0
5.300705909729004,160,79.6475,1308.7504734107611,1510.0,1507.0,1328.87752,1500.0
5.325675964355469,160,79.624,1304.7481783850403,1507.0,1507.0,1324.5999199999999,1500.0
5.350456953048706,159,79.6005,1300.7458833593194,1502.0,1507.0,1321.7161599999999,1499.0
5.375382900238037,159,79.577,1296.7435883335984,1499.0,1507.0,1321.7640000000001,1499.0
5.400275945663452,159,80.577,1296.7435883335984,1497.0,1507.0,1319.2094400000001,1499.0
5.425167083740234,159,80.577,1296.7435883335984,1495.0,1507.0,1320.65488,1499.0
5.449892044067383,159,80.577,1296.7435883335984,1493.0,1507.0,1322.0345199999999,1499.0
5.474906921386719,158,81.577,1300.7458833593194,1489.0,1507.0,1320.7083599999999,1498.0
5.49968409538269,158,81.577,1304.7481783850403,1487.0,1507.0,1319.12444,1498.0
5.524558067321777,158,80.577,1304.7481783850403,1485.0,1507.0,1322.94856,1498.0
5.549411058425903,157,80.6005,1304.7481783850403,1480.0,1507.0,1324.1506400000001,1497.0
5.5742199420928955,157,80.624,1308.7504734107611,1480,1507.0,1325.3508400000001,1497.0
5.598870038986206,157,80.624,1312.752768436482,1480,1507.0,1329.4112,1497.0
