time,x,y,size_inv,roll,pitch,thrust,yaw
5.253223180770874,164,100.282,1830.6149421993373,1480,1492.3336040047645,1276.48288,1500.0
5.2781500816345215,163,100.2585,1822.262326493485,1480,1493.047752647615,1274.9092000000001,1500.0
5.30311918258667,163,100.2585,1822.262326493485,1480,1493.5489095899661,1276.1731199999999,1500.0
5.328061103820801,161,100.235,1822.262326493485,1480,1494.2588819249636,1283.16488,1500.0
5.352497100830078,161,101.235,1814.6057620964534,1480,1494.4541243170879,1286.12844,1500.0
5.377493143081665,160,101.2585,1822.262326493485,1480,1494.4676973176099,1288.838,1500.0
5.40254807472229,159,101.282,1822.262326493485,1480,1494.9479727206965,1291.4479200000001,1500.0
5.427572965621948,159,102.282,1814.6057620964534,1480,1495.1640966520854,1290.0540799999999,1500.0
5.452558994293213,157,102.3055,1814.6057620964534,1480,1495.18497819135,1286.98044,1500.0
5.477480173110962,157,102.3055,1806.9491976994218,1480,1495.4011021227391,1286.7350000000001,1500.0
5.502560138702393,156,102.3055,1799.2926333023902,1480,1494.9281352583951,1286.5553600000001,1500.0
5.527563095092773,156,102.282,1791.6360689053586,1480,1493.9748929909647,1286.5355200000001,1500.0
5.552545070648193,155,101.282,1783.979504508327,1480,1493.2513476554452,1291.9274800000001,1500.0
5.577486991882324,155,101.282,1776.3229401112953,1480,1492.2981053880146,1296.2172,1500.0
5.602449178695679,154,101.3055,1776.3229401112953,1480,1491.6090145922819,1299.0848800000001,1500.0
5.6273980140686035,154,100.3055,1761.6223364689947,1480,1491.1018437666226,1304.5888,1500.0
5.652559995651245,154,100.3525,1746.9217328266943,1480,1490.613048695516,1308.6708799999999,1500.0
5.67755913734436,152,101.3995,1739.8776935814253,1480,1490.1770839187491,1305.88528,1500.0
5.702563047409058,152,101.423,1732.8336543361565,1480,1489.9891918284459,1304.26208,1500.0
5.727679014205933,152,101.47,1725.7896150908878,1480,1489.3602816288737,1302.6088,1500.0
5.752796173095703,150,101.4935,1718.7455758456188,1480,1489.1723895385705,1298.1498799999999,1500.0
5.7779340744018555,151,101.4935,1711.70153660035,1480,1489.4255155575365,1293.8827200000001,1500.0
5.803436040878296,150,100.4935,1704.657497355081,1480,1489.6602658219495,1296.5471600000001,1500.0
5.828420162200928,149,99.47,1697.6134581098122,1480,1489.8766403318098,1300.77944,1500.0
5.853372097015381,148,99.47,1690.5694188645434,1480,1490.3043360190279,1303.8831600000001,1500.0
5.878313064575195,148,99.4935,1697.6134581098122,1480,1490.9883734822586,1308.3506400000001,1500.0
5.903280019760132,146,99.517,1691.1112680372564,1480,1491.3980114568296,1312.72036,1500.0
5.92820405960083,146,99.5405,1691.1112680372564,1480,1492.0482304640852,1312.83232,1500.0
5.953145980834961,145,99.564,1691.1112680372564,1480,1492.9097706486989,1310.01268,1500.0
5.978070020675659,144,99.564,1691.1112680372564,1480,1493.9826320106706,1307.15732,1500.0
6.00316596031189,144,99.5875,1691.1112680372564,1480,1494.4215298405682,1304.27376,1500.0
6.028620958328247,142,98.564,1691.1112680372564,1480,1495.0392378974609,1304.18624,1500.0
6.05363917350769,142,98.564,1684.6090779647006,1480,1495.2212992194925,1304.2963199999999,1500.0
6.078850030899048,141,98.5405,1678.1068878921446,1480,1494.9969736619894,1305.9262000000001,1500.0
6.103839159011841,141,97.5405,1678.1068878921446,1480,1494.5905867824547,1310.16788,1500.0
6.128777980804443,139,97.517,1664.5606585743196,1480,1493.928176168813,1313.3054400000001,1500.0
6.15372896194458,139,97.517,1664.5606585743196,1480,1493.1316578849248,1313.51704,1500.0
6.178624153137207,138,96.517,1658.0584685017639,1480,1492.5009454478868,1316.3366800000001,1500.0
6.203598976135254,138,96.4935,1651.5562784292081,1480,1492.0652987130256,1317.9205999999999,1500.0
6.228569030761719,137,95.4935,1645.0540883566523,1480,1491.4345862759878,1319.3163199999999,1500.0
6.253533124923706,136,95.4935,1638.5518982840963,1480,1491.4215818958426,1319.41428,1500.0
6.278450965881348,136,94.4935,1632.0497082115403,1480,1491.2135118135209,1323.5442,1500.0
6.303393125534058,135,94.4935,1632.0497082115403,1480,1491.2297672887023,1323.6741199999999,1500.0
6.328322172164917,135,93.4935,1626.0291618480628,1480,1491.2333796165203,1326.4102,1500.0
6.3533079624176025,135,94.4935,1619.5269717755068,1480,1491.4298902498242,1323.86628,1500.0
6.3782639503479,134,93.4935,1613.5064254120291,1480,1491.4316964137333,1325.1943200000001,1500.0
6.403254985809326,134,93.4935,1607.4858790485514,1480,1491.6430175910914,1322.5223599999999,1500.0
6.42822003364563,134,94.4935,1607.4858790485514,1480,1491.6863655249083,1318.5704000000001,1500.0
6.453164100646973,134,94.4935,1595.8748253475587,1480,1491.4952991856733,1313.0504000000001,1500.0
6.478094100952148,134,94.517,1589.854278984081,1480,1491.3438394407292,1311.6283599999999,1500.0
6.503057956695557,134,95.517,1578.2432252830883,1480,1490.9850578813684,1304.7945199999999,1500.0
6.5280210971832275,134,95.517,1572.2226789196106,1480.49,1490.6369842937543,1300.5206800000001,1500.0
6.553071022033691,134,96.517,1560.611625218618,1482.6600000000001,1489.9154218120914,1296.4068400000001,1500.0
6.578102111816406,135,96.4935,1555.021117881103,1487.26,1489.569283400094,1294.9150400000001,1500.0
6.603178024291992,136,97.517,1543.4100641801103,1494.0899999999999,1489.0138879980632,1289.3987999999999,1500.0
6.628241062164307,137,98.5405,1537.8195568425954,1500.98,1488.8339166656979,1286.56872,1500.0
6.653259038925171,137,98.5405,1532.2290495050804,1507.6700000000001,1488.6668465041114,1284.96684,1500.0
6.678261041641235,138,99.564,1520.6179958040877,1516.79,1488.821015494919,1282.10292,1500.0
6.703305006027222,139,100.5875,1520.6179958040877,1520,1489.0145330566022,1277.6993600000001,1500.0
6.728379964828491,140,101.5875,1515.0274884665728,1520,1489.5312249462963,1274.71784,1500.0
6.753509998321533,140,101.5875,1515.0274884665728,1520,1490.0601729482305,1274.4421199999999,1500.0
6.7784459590911865,140,100.5875,1515.0274884665728,1520,1490.7439349995111,1276.8063999999999,1500.0
6.803441047668457,140,101.5875,1526.6385421675654,1520,1492.176610014506,1276.8364799999999,1500.0
