time,x,y,size_inv,roll,pitch,thrust,yaw
3.320798873901367,153,80.4595,1638.5518982840956,1496.6800000000001,1505.4462533849594,1334.2465199999999,1500.0
3.34431791305542,154,80.483,1632.0497082115396,1496.8800000000001,1505.4332490048141,1331.3506400000001,1500.0
3.3693649768829346,154,81.5065,1632.0497082115396,1501.28,1505.6445701821722,1325.7809199999999,1500.0
3.3945260047912598,154,81.5065,1632.0497082115396,1499.1099999999999,1506.0509570617071,1321.4394,1500.0
3.419538974761963,154,82.53,1625.5475181389836,1496.9400000000001,1506.623149788092,1315.8216400000001,1500.0
3.4447059631347656,154,82.5535,1619.5269717755059,1501.3399999999999,1507.000638045082,1314.17004,1500.0
3.4697208404541016,154,83.5535,1613.5064254120284,1501.3399999999999,1507.3925756133444,1309.97244,1500.0
3.4948298931121826,154,84.577,1607.4858790485507,1499.1700000000001,1507.4088310885256,1307.1386,1500.0
3.5198988914489746,154,85.6005,1601.465332685073,1499.1700000000001,1507.0494044706261,1302.8309200000001,1500.0
3.5450408458709717,155,86.6005,1595.4447863215953,1501.5999999999999,1506.7044271639988,1299.9452799999999,1500.0
3.570143938064575,155,87.6005,1589.4242399581176,1501.6600000000001,1506.3450005460993,1294.3254400000001,1500.0
3.5952048301696777,155,87.577,1583.4036935946401,1503.8900000000001,1505.9711246169272,1292.73568,1500.0
3.62025785446167,155,88.5535,1571.7926398936474,1506.1199999999999,1505.5849925755153,1290.0136,1500.0
3.6453359127044678,156,88.5535,1565.7720935301697,1510.78,1505.4046342080267,1291.3291200000001,1500.0
3.6704108715057373,156,89.5535,1554.1610398291771,1510.8399999999999,1505.0169540261213,1291.4126799999999,1500.0
3.695504903793335,156,91.577,1548.5705324916621,1510.9000000000001,1504.6692674736305,1290.1222399999999,1500.0
3.720566987991333,156,92.577,1542.9800251541469,1510.96,1504.3344820919185,1287.1941999999999,1500.0
3.7456350326538086,156,93.6005,1537.389517816632,1511.02,1504.3480283212364,1284.10636,1500.0
3.776063919067383,156,94.624,1537.389517816632,1506.6800000000001,1504.5673482244772,1278.15272,1500.0
3.801265001296997,157,95.624,1537.389517816632,1506.9400000000001,1505.3027149588734,1272.2272800000001,1500.0
3.826352834701538,157,96.624,1531.799010479117,1507.0,1506.0000232394718,1269.1676400000001,1500.0
3.851409912109375,157,96.624,1531.799010479117,1507.0599999999999,1506.8773028524358,1270.13996,1500.0
3.8764588832855225,157,97.624,1537.389517816632,1507.1199999999999,1507.9345537977651,1270.0100400000001,1500.0
3.9014508724212646,157,98.624,1537.389517816632,1509.3499999999999,1508.7860310691713,1271.30592,1500.0
3.926442861557007,158,98.624,1542.9800251541469,1509.6099999999999,1509.4820492326919,1275.2418,1500.0
3.9514260292053223,158,99.624,1542.9800251541469,1509.6700000000001,1510.3206253333192,1276.58572,1500.0
3.976454019546509,158,99.6005,1542.9800251541469,1509.73,1510.991486213821,1277.83168,1500.0
4.0014379024505615,159,99.6005,1542.9800251541469,1512.22,1511.1592014339465,1280.45748,1500.0
4.026435852050781,158,99.6005,1537.389517816632,1512.0799999999999,1511.1340441509276,1284.4913200000001,1500.0
4.05140495300293,158,99.577,1531.799010479117,1509.9100000000001,1510.6057412075324,1287.2272,1500.0
4.076390027999878,159,99.577,1531.799010479117,1510.1700000000001,1509.9348803270307,1291.3748800000001,1500.0
4.101387977600098,159,99.5535,1526.208503141602,1510.23,1509.0711469433845,1295.5188000000001,1500.0
4.12640905380249,160,98.53,1520.6179958040871,1508.3199999999999,1508.2074135597384,1300.9765600000001,1500.0
4.151376962661743,159,97.5065,1515.0274884665719,1508.1800000000001,1507.5113953962177,1306.5481600000001,1500.0
