time,x,y,size_inv,roll,pitch,thrust,yaw
13.59246301651001,170,100,0.0004203446826397646,1520,1499.0,1310.4000000000001,1510.0
13.615700960159302,171,99,0.00042444821731748726,1520,1499.0,1318.72,1511.0
13.638982057571411,171,99,0.0004314063848144953,1520,1499.0,1321.6800000000001,1511.0
13.662266969680786,170,99,0.00043591979075850045,1520,1499.0,1321.8399999999999,1510.0
13.68553113937378,170,98,0.00042444821731748726,1520,1499.0,1321.8399999999999,1510.0
13.708769083023071,170,97,0.00042444821731748726,1520,1499.0,1323.28,1510.0
13.73219609260559,170,96,0.0004177109440267335,1520,1499.0,1323.3599999999999,1510.0
13.755461931228638,169,97,0.00044306601683650863,1520,1499.0,1320.96,1509.0
13.778672933578491,168,97,0.00043591979075850045,1520,1499.0,1321.1199999999999,1508.0
13.802194118499756,168,96,0.00041356492969396195,1520,1499.0,1322.48,1508.0
13.82544207572937,168,96,0.00043591979075850045,1520,1499.0,1319.8399999999999,1508.0
13.848698139190674,168,95,0.0004177109440267335,1520,1499.0,1318.4000000000001,1508.0
13.872111082077026,167,95,0.0004032258064516129,1520,1499.0,1318.5599999999999,1507.0
13.895374059677124,166,95,0.00041356492969396195,1520,1499.0,1318.72,1506.0
13.918669939041138,165,95,0.00041356492969396195,1520,1499.0,1317.4400000000001,1505.0
13.942054986953735,165,93,0.0003968253968253968,1520,1499.0,1322.8,1505.0
13.96534514427185,165,94,0.000407000407000407,1520,1499.0,1321.6800000000001,1505.0
13.988749027252197,165,93,0.0004032258064516129,1520,1499.0,1323.04,1505.0
14.012164115905762,164,93,0.00040064102564102563,1520,1499.0,1323.2,1504.0
14.035437107086182,163,92,0.000407000407000407,1520,1499.0,1327.3599999999999,1503.0
14.058695077896118,162,92,0.00038109756097560977,1520,1499.0,1324.72,1502.0
14.082103967666626,162,91,0.00040064102564102563,1520,1499.0,1328.8800000000001,1502.0
14.105386018753052,161,92,0.00038109756097560977,1520,1499.0,1326.4000000000001,1501.0
14.128613948822021,161,91,0.0003720238095238095,1520,1499.0,1327.76,1501.0
14.152024030685425,161,90,0.000390625,1520,1499.0,1327.76,1501.0
14.175267934799194,161,91,0.00035778175313059033,1520,1499.0,1326.6400000000001,1501.0
14.19854998588562,160,91,0.0003720238095238095,1520.0,1499.0,1322.5599999999999,1500.0
14.222084999084473,161,91,0.000375234521575985,1518.0,1499.0,1322.6400000000001,1501.0
14.245465993881226,160,91,0.00036075036075036075,1512.0,1499.0,1319.9200000000001,1500.0
14.268797159194946,159,91,0.0003633720930232558,1506.0,1499.0,1315.76,1499.0
14.292248010635376,159,90,0.00034965034965034965,1503.0,1499.0,1317.04,1499.0
14.315613985061646,159,90,0.00035778175313059033,1500.0,1499.0,1318.48,1499.0
14.33899712562561,158,91,0.0003720238095238095,1495.0,1499.0,1315.9200000000001,1498.0
